merge,left,right,text,qt_conflict
edd8daf1d7c95ef6b56cbecc32b7e0e2e0693c27,4aca5acb3ddc92271b8e083a3c46ed957a28ad70,9323ee68681ab660f7a38c87fb25243cb98254b2,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/EnvironmentPlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
7a1b357aad41dc518502d2e597357af2ccfeec8a,d4811b0d370d324fd719827b4f84782be3a3ad05,f2141e13a1dc807dd32561339991d26dcc493eb9,"['Mesclagem', 'automática', 'de', 'lib/webpack.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/OccurrenceOrderPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/WatchIgnorePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/WatchIgnorePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Stats.js', 'Mesclagem', 'automática', 'de', 'lib/SourceMapDevToolPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'Mesclagem', 'automática', 'de', 'lib/Module.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Module.js', 'Mesclagem', 'automática', 'de', 'lib/HotModuleReplacementPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/HotModuleReplacementPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/ContextModule.js', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'Mesclagem', 'automática', 'de', 'lib/CachePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/CachePlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
ad75e44d0217df241a8e63461d460d891c0d7828,7b8fa112e06887b7a48590f4eb97990478e4ae5d,7de03f2984db98208c2f93193fde926cd0cb83b5,"['Mesclagem', 'automática', 'de', 'lib/Module.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Module.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Chunk.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
a2eada1d332c62d9d1fc7d24b3d91ddf1e855226,ebab3e0f8ecfe7118a0a0457f1d581da9d62007e,33f518bb252b81616960b29a29edc3964a076435,"['Mesclagem', 'automática', 'de', 'test/WatchTestCases.test.js', 'Mesclagem', 'automática', 'de', 'lib/TemplatedPathPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/BannerPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/BannerPlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ca1c91c576c417bd64f564252d1bb0b739a66f67,b33bead87649ed053faaf54ce9d5dcc0129f7955,b545b519b2024e3f8be3041385bd326bf5d24449,"['Mesclagem', 'automática', 'de', 'test/statsCases/named-chunks-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/named-chunks-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'Mesclagem', 'automática', 'de', 'lib/MainTemplate.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/MainTemplate.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Chunk.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
45f8a28b447b02ef947ef92aa8a6761fe8969324,7336ab9448fd9bc4a264795034e7c66005d50b80,b059e07cf90db871fe9497f5c14b9383fc71d2ad,"['Mesclagem', 'automática', 'de', 'test/StatsTestCases.test.js', 'Mesclagem', 'automática', 'de', 'test/Stats.unittest.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsDefaulter.js', 'Mesclagem', 'automática', 'de', 'lib/Stats.js', 'Mesclagem', 'automática', 'de', 'lib/NoEmitOnErrorsPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/NoEmitOnErrorsPlugin.js', 'CONFLITO', '(modificar/delete):', 'lib/JsonpMainTemplatePlugin.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'b059e07cf90db871fe9497f5c14b9383fc71d2ad.', 'Versão', 'b059e07cf90db871fe9497f5c14b9383fc71d2ad', 'de', 'lib/JsonpMainTemplatePlugin.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
2716ef5a452556c11b6c14faac3bf9c5e809c80d,e3f1002f908b94e55650580a9577408f879d4b8e,048121a0f539216984ef65d74fa9da76a29e5949,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
ff908decb3efe6d3d6ba2f8018087ebb7c87aaa4,06dd5d1aeb4899886f5f51652955e7f7ff2959a0,e9f1ad208bdbe394bf7ef23c764f8eef367772e2,"['Removendo', 'test/binCases/watch/single-config/webpack.config.js', 'Removendo', 'test/binCases/watch/single-config/test.js', 'Removendo', 'test/binCases/watch/single-config/async', 'Removendo', 'test/binCases/watch/single-config-watch-opt/webpack.config.js', 'Removendo', 'test/binCases/watch/single-config-watch-opt/test.opts', 'Removendo', 'test/binCases/watch/single-config-watch-opt/test.js', 'Removendo', 'test/binCases/watch/single-config-watch-opt/async', 'Removendo', 'test/binCases/watch/multi-config/webpack.config.js', 'Removendo', 'test/binCases/watch/multi-config/test.js', 'Removendo', 'test/binCases/watch/multi-config/index2.js', 'Removendo', 'test/binCases/watch/multi-config/index.js', 'Removendo', 'test/binCases/watch/multi-config/async', 'Removendo', 'test/binCases/watch/multi-config-watch-opt/webpack.config.js', 'Removendo', 'test/binCases/watch/multi-config-watch-opt/test.opts', 'Removendo', 'test/binCases/watch/multi-config-watch-opt/test.js', 'Removendo', 'test/binCases/watch/multi-config-watch-opt/index2.js', 'Removendo', 'test/binCases/watch/multi-config-watch-opt/index.js', 'Removendo', 'test/binCases/watch/multi-config-watch-opt/async', 'Removendo', 'test/binCases/test.opts', 'Removendo', 'test/binCases/stats/single-config/webpack.config.js', 'Removendo', 'test/binCases/stats/single-config/test.js', 'Removendo', 'test/binCases/stats/single-config/index.js', 'Removendo', 'test/binCases/stats/none/webpack.config.js', 'Removendo', 'test/binCases/stats/none/test.js', 'Removendo', 'test/binCases/stats/none/index.js', 'Removendo', 'test/binCases/stats/multi-config/webpack.config.js', 'Removendo', 'test/binCases/stats/multi-config/test.js', 'Removendo', 'test/binCases/stats/multi-config/index2.js', 'Removendo', 'test/binCases/stats/multi-config/index.js', 'Removendo', 'test/binCases/stats/custom-preset/test.opts', 'Removendo', 'test/binCases/stats/custom-preset/test.js', 'Removendo', 'test/binCases/stats/custom-preset/index.js', 'Removendo', 'test/binCases/plugins/uglifyjsplugin-empty-args/webpack.config.js', 'Removendo', 'test/binCases/plugins/uglifyjsplugin-empty-args/test.opts', 'Removendo', 'test/binCases/plugins/uglifyjsplugin-empty-args/test.js', 'Removendo', 'test/binCases/plugins/uglifyjsplugin-empty-args/index.js', 'Removendo', 'test/binCases/module/module-bind/webpack.config.js', 'Removendo', 'test/binCases/module/module-bind/test.opts', 'Removendo', 'test/binCases/module/module-bind/test.js', 'Removendo', 'test/binCases/module/module-bind/pre-loader.js', 'Removendo', 'test/binCases/module/module-bind/post-loader.js', 'Removendo', 'test/binCases/module/module-bind/index.js', 'Removendo', 'test/binCases/module/module-bind/file.pre', 'Removendo', 'test/binCases/module/module-bind/file.post', 'Removendo', 'test/binCases/help/help-output/test.opts', 'Removendo', 'test/binCases/help/help-output/test.js', 'Removendo', 'test/binCases/errors/validation/plugins/webpack.config.js', 'Removendo', 'test/binCases/errors/validation/plugins/test.js', 'Removendo', 'test/binCases/errors/validation/plugins/index.js', 'Removendo', 'test/binCases/errors/validation/config/webpack.config.js', 'Removendo', 'test/binCases/errors/validation/config/test.js', 'Removendo', 'test/binCases/errors/parse/webpack.config.js', 'Removendo', 'test/binCases/errors/parse/test.js', 'Removendo', 'test/binCases/errors/parse/index.js', 'Removendo', 'test/binCases/errors/issue-5576/webpack.config.js', 'Removendo', 'test/binCases/errors/issue-5576/test.opts', 'Removendo', 'test/binCases/errors/issue-5576/test.js', 'Removendo', 'test/binCases/errors/issue-5576/a/.keep', 'Removendo', 'test/binCases/errors/issue-5576/a.js', 'Removendo', 'test/binCases/env/string/webpack.config.js', 'Removendo', 'test/binCases/env/string/test.opts', 'Removendo', 'test/binCases/env/string/test.js', 'Removendo', 'test/binCases/env/string/index.js', 'Removendo', 'test/binCases/env/complex/webpack.config.js', 'Removendo', 'test/binCases/env/complex/test.opts', 'Removendo', 'test/binCases/env/complex/test.js', 'Removendo', 'test/binCases/env/complex/index.js', 'Removendo', 'test/binCases/entry/non-hyphenated-args/webpack.config.js', 'Removendo', 'test/binCases/entry/non-hyphenated-args/test.opts', 'Removendo', 'test/binCases/entry/non-hyphenated-args/test.js', 'Removendo', 'test/binCases/entry/non-hyphenated-args/index.js', 'Removendo', 'test/binCases/entry/non-hyphenated-args/a.js', 'Removendo', 'test/binCases/entry/named-entry/webpack.config.js', 'Removendo', 'test/binCases/entry/named-entry/test.opts', 'Removendo', 'test/binCases/entry/named-entry/test.js', 'Removendo', 'test/binCases/entry/named-entry/index.js', 'Removendo', 'test/binCases/entry/named-entry/a.js', 'Removendo', 'test/binCases/entry/multi-file/webpack.config.js', 'Removendo', 'test/binCases/entry/multi-file/test.opts', 'Removendo', 'test/binCases/entry/multi-file/test.js', 'Removendo', 'test/binCases/entry/multi-file/index.js', 'Removendo', 'test/binCases/entry/multi-file/a.js', 'Removendo', 'test/binCases/configFile/profile/webpack.config.js', 'Removendo', 'test/binCases/configFile/profile/test.js', 'Removendo', 'test/binCases/configFile/profile/index.js', 'Removendo', 'test/binCases/configFile/profile/foo.js', 'Removendo', 'test/binCases/configFile/profile/bar.js', 'Removendo', 'test/binCases/configFile/plugins-presedence/webpack.config.js', 'Removendo', 'test/binCases/configFile/plugins-presedence/test.opts', 'Removendo', 'test/binCases/configFile/plugins-presedence/test.js', 'Removendo', 'test/binCases/configFile/plugins-presedence/index.js', 'Removendo', 'test/binCases/config-name/not-found/webpack.config.js', 'Removendo', 'test/binCases/config-name/not-found/test.opts', 'Removendo', 'test/binCases/config-name/not-found/test.js', 'Removendo', 'test/binCases/config-name/found-one/webpack.config.js', 'Removendo', 'test/binCases/config-name/found-one/test.opts', 'Removendo', 'test/binCases/config-name/found-one/test.js', 'Removendo', 'test/binCases/config-name/found-one/index2.js', 'Removendo', 'test/binCases/config-name/found-one/index.js', 'Removendo', 'test/binCases/config-name/found-many/webpack.config.js', 'Removendo', 'test/binCases/config-name/found-many/test.opts', 'Removendo', 'test/binCases/config-name/found-many/test.js', 'Removendo', 'test/binCases/config-name/found-many/index3.js', 'Removendo', 'test/binCases/config-name/found-many/index2.js', 'Removendo', 'test/binCases/config-name/found-many/index.js', 'Removendo', 'test/MultiCompiler.unittest.js', 'Removendo', 'test/BinTestCases.test.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsDefaulter.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/WebpackOptionsDefaulter.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1886b7a5cb3662edb5826e42cc60cd9b1ffc5d01,289ba67ed68483a3e41204091148eb55ceb49e01,6a69091189d2d09d6d4924c2f81a6a5306cb22f0,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'test/Validation.test.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/TemplatedPathPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'bin/webpack.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bin/webpack.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
1fdc37764ede064a144b6dc90952e4c279cca57c,678bb4354f8a1bedb6e654f7147d3c1d919c4869,6300c5bb684edc72e3fd0988080905e552db1096,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Removendo', 'test/LibraryTemplatePlugin.unittest.js', 'Mesclagem', 'automática', 'de', 'test/Compiler-caching.test.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
fb5351ec2512ccbee4ed3f2f5699b8a476162c97,6554845d18595aaabf19c3fc8fa8261ff4f52b51,0968e1ca779504b999e1f0fa41401610a618b8eb,"['Removendo', 'test/cases/mjs/need-extension/test.mjs', 'Removendo', 'test/cases/mjs/need-extension/module.mjs', 'Removendo', 'test/cases/mjs/need-extension/module.js', 'Removendo', 'test/cases/mjs/need-extension/index.js', 'Removendo', 'test/cases/mjs/need-extension/errors.js', 'Removendo', 'test/ContextReplacementPlugin.unittest.js', 'Removendo', 'lib/web/FetchCompileWasmModuleTemplatePlugin.js', 'Removendo', 'lib/optimize/UglifyJsPlugin.js', 'Removendo', 'lib/node/ReadFileCompileWasmModuleTemplatePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/ExportPropertyMainTemplatePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/ExportPropertyMainTemplatePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Removendo', 'examples/multiple-entry-points-commons-chunk-css-bundle/README.md', 'Removendo', 'bin/convert-argv.js', 'Removendo', 'bin/config-yargs.js', 'Removendo', 'bin/config-optimist.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e8da5a94e89c3e03cfd8370f03272bbc894c9655,16ee68b5f941f44711c9b2a10e75bce6f5a2fd8a,2a04521b906d586bd8ab4161929b391f33eb903e,"['Mesclagem', 'automática', 'de', 'lib/MainTemplate.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/MainTemplate.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
99ef4539c49c4c8a98c300d60963528b5ca18e74,8d810df6746ba2c041d8f85e762d796ed778d555,c71fd05f98a752753b9450f590c970b76379803d,"['Mesclagem', 'automática', 'de', 'test/statsCases/tree-shaking/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/tree-shaking/expected.txt', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/dependencies/RequireIncludeDependency.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6a3fa230b7d9ec39213f65317edaf0e6ca3d60dc,6a050ee544a67158289a8cdccb263fc566a397a3,bfa4b49858c72ea3042c5d29fb47ce04292be2b3,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Removendo', 'test/configCases/source-map/sources-array-production-cheap-map/webpack.config.js', 'Removendo', 'test/configCases/source-map/sources-array-production-cheap-map/test.js', 'Removendo', 'test/configCases/source-map/sources-array-production-cheap-map/index.js', 'Removendo', 'test/JsonpExportMainTemplatePlugin.unittest.js', 'Removendo', 'test/HotUpdateChunkTemplate.unittest.js', 'Removendo', 'test/AmdMainTemplatePlugin.unittest.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
dae9de6595bd5da493c439b5437695410220474b,a164854a4c082e76ec0783fc5261c4b66f4cb97f,6bb24367b26d16be0a18efbb1ed86226bf136868,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/webpack.config.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/warnings.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/index.js', 'Removendo', 'test/removeAndDo.unittest.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/webpack.config.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/warnings.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/index.js', 'Removendo', 'test/WebWorkerMainTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerChunkTemplatePlugin.unittest.js', 'Removendo', 'test/RequireJsStuffPlugin.unittest.js', 'Removendo', 'test/RecordIdsPlugin.test.js', 'Removendo', 'test/NodeHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/JsonpHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/HarmonyModulesHelpers.unittest.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/webpack.js', 'Removendo', 'lib/removeAndDo.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/CommonsChunkPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/AggressiveSplittingPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/optimize/AggressiveSplittingPlugin.js', 'Removendo', 'lib/dependencies/ImportWeakContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyOnceContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyContextDependency.js', 'Removendo', 'lib/dependencies/ImportEagerContextDependency.js', 'Removendo', 'lib/dependencies/HarmonyModulesHelpers.js', 'Mesclagem', 'automática', 'de', 'lib/SourceMapDevToolPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/SourceMapDevToolPlugin.js', 'Removendo', 'lib/NoErrorsPlugin.js', 'Removendo', 'lib/NewWatchingPlugin.js', 'Removendo', 'lib/MovedToPluginWarningPlugin.js', 'Removendo', 'lib/JsonpMainTemplatePlugin.js', 'Removendo', 'lib/JsonpChunkTemplatePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/HashedModuleIdsPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/DllReferencePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/DllPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/BannerPlugin.js', 'Mesclagem', 'automática', 'de', 'bin/convert-argv.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
6a050ee544a67158289a8cdccb263fc566a397a3,fd45e3b32dec97a202eea3f4573b73b2fba67225,6bb24367b26d16be0a18efbb1ed86226bf136868,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6bb24367b26d16be0a18efbb1ed86226bf136868,9870165069e05a7346d80e165ece6d37169fa589,801a25392d99a8ee7f4371c88d7758169b1ac16f,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'CONFLITO', '(modificar/delete):', 'test/WebWorkerMainTemplatePlugin.unittest.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '801a25392d99a8ee7f4371c88d7758169b1ac16f.', 'Versão', '801a25392d99a8ee7f4371c88d7758169b1ac16f', 'de', 'test/WebWorkerMainTemplatePlugin.unittest.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'lib/webworker/WebWorkerMainTemplatePlugin.js', 'CONFLITO', '(modificar/delete):', 'lib/JsonpMainTemplatePlugin.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '801a25392d99a8ee7f4371c88d7758169b1ac16f.', 'Versão', '801a25392d99a8ee7f4371c88d7758169b1ac16f', 'de', 'lib/JsonpMainTemplatePlugin.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
aa212a61d0a71cacaeca32e852273478b4daccd0,3e58966e3d1875614147ee943ea33a4b2ae47887,2525466d6be52b4a096a125e15d5a49f62e0ad34,"['Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/optimize/ConcatenatedModule.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
fd45e3b32dec97a202eea3f4573b73b2fba67225,7b9eb0cff9829af349c1e710659f22c782ad4e65,575fc4c29dc6059d7675134059ddac3dd68d5286,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'test/statsCases/warnings-uglifyjs/webpack.config.js', 'Mesclagem', 'automática', 'de', 'test/statsCases/filter-warnings/webpack.config.js', 'Removendo', 'test/removeAndDo.unittest.js', 'Mesclagem', 'automática', 'de', 'test/configCases/plugins/uglifyjs-plugin/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/configCases/plugins/uglifyjs-plugin/index.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/webpack.config.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/warnings.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/index.js', 'Removendo', 'test/WebWorkerMainTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerChunkTemplatePlugin.unittest.js', 'Removendo', 'test/NodeHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/JsonpHotUpdateChunkTemplatePlugin.unittest.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Removendo', 'lib/removeAndDo.js', 'Removendo', 'lib/NoErrorsPlugin.js', 'Removendo', 'lib/NewWatchingPlugin.js', 'Removendo', 'lib/MovedToPluginWarningPlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c772e51f2d7be50843cb898f5cb2c7eed2a2f180,fe46ac1356fc8662a6fb988e5fbe7bd9db703ae7,e208f44bea6f3b0dc883c8af8712353fc4788fb3,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/webpack.config.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/warnings.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/index.js', 'Removendo', 'test/removeAndDo.unittest.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/webpack.config.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/warnings.js', 'Removendo', 'test/configCases/plugins/new-watching-plugin/index.js', 'Removendo', 'test/WebWorkerMainTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerChunkTemplatePlugin.unittest.js', 'Removendo', 'test/RequireJsStuffPlugin.unittest.js', 'Removendo', 'test/RecordIdsPlugin.test.js', 'Removendo', 'test/NodeHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/JsonpHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/HarmonyModulesHelpers.unittest.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Removendo', 'lib/removeAndDo.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/optimize/ConcatenatedModule.js', 'Removendo', 'lib/dependencies/ImportWeakContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyOnceContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyContextDependency.js', 'Removendo', 'lib/dependencies/ImportEagerContextDependency.js', 'Removendo', 'lib/dependencies/HarmonyModulesHelpers.js', 'Removendo', 'lib/NoErrorsPlugin.js', 'Removendo', 'lib/NewWatchingPlugin.js', 'Removendo', 'lib/MovedToPluginWarningPlugin.js', 'Removendo', 'lib/JsonpMainTemplatePlugin.js', 'Removendo', 'lib/JsonpChunkTemplatePlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
