evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
a3cbe3ec3020d552181ee2188429d269e9367701,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
5428b53a31010a546f397bea1065f0ac6d392979,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
f3ab2e41c053b3e4eb9b941389b54b55380ebebf,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
d02b77675df71238ef6362e02e11199d84868b4b,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
6d792e7347085d48cd0609c5f09ab8970bbbef49,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
cd9cb5699551727040ba2199d6b381ac85cda008,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
a65eee880981bc310b94d45f480994fa3aac3b50,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
3941c0a0f4b0a4d5cd2f522d3d7c781ff876586c,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
fc438deeafff2cacc95adedcd50e449f77c3ea58,1537c65a7898dbc931bf274a423e6ed7e7f266f7,fc438deeafff2cacc95adedcd50e449f77c3ea58,57a0b59439eb60ee6dab1cc2b3ad06119f3f9975,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
c4e1d130a8ebafd0a160bcd7c633575f2df66f01,1537c65a7898dbc931bf274a423e6ed7e7f266f7,fc438deeafff2cacc95adedcd50e449f77c3ea58,57a0b59439eb60ee6dab1cc2b3ad06119f3f9975,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
30f3bcda9e7557b82ea9e859e8d4cdc5f8df6af4,416d98eab9087e6501a19a8db5ce3e20968823e3,30f3bcda9e7557b82ea9e859e8d4cdc5f8df6af4,ff1f812b9b5a2efb2f46ff335bc496f40d1121f1,left,"-5,15","+5,15",a/bin/materialize.js,b/bin/materialize.js
07bb4451809aebe29d867096468e62d38dcd98c0,416d98eab9087e6501a19a8db5ce3e20968823e3,30f3bcda9e7557b82ea9e859e8d4cdc5f8df6af4,ff1f812b9b5a2efb2f46ff335bc496f40d1121f1,right,"-5,15","+3,26",a/bin/materialize.js,b/bin/materialize.js
feba5e1f467c1de60a74704b9ce4ce7d281daced,0813cd97861e43cc485508fd1e5a22cd932b8c2e,94a6ba67682690aacc2740d8ec785970820d0916,ad2d1569e25c1e5fac196103acea483bf5566454,left,"-5,13","+3,26",a/bin/materialize.js,b/bin/materialize.js
30ea252801a65265b96aa129291be7904f749bfb,0813cd97861e43cc485508fd1e5a22cd932b8c2e,94a6ba67682690aacc2740d8ec785970820d0916,ad2d1569e25c1e5fac196103acea483bf5566454,left,"-5,13","+5,13",a/bin/materialize.js,b/bin/materialize.js
ad2d1569e25c1e5fac196103acea483bf5566454,0813cd97861e43cc485508fd1e5a22cd932b8c2e,94a6ba67682690aacc2740d8ec785970820d0916,ad2d1569e25c1e5fac196103acea483bf5566454,right,"-5,13","+5,15",a/bin/materialize.js,b/bin/materialize.js
3165430650a63d4371564d70637ea795cba95017,0813cd97861e43cc485508fd1e5a22cd932b8c2e,94a6ba67682690aacc2740d8ec785970820d0916,ad2d1569e25c1e5fac196103acea483bf5566454,right,"-5,13","+5,13",a/bin/materialize.js,b/bin/materialize.js
1143f2863ca74cb40d4bfc5f30809e9181710fc3,f7a94c2b1bc76a4c169f396d16d9af438ed69b5d,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,135459ae5f15ebb2e3d8bafe8137bf1c39acc7fc,left,"-3,26","+3,26",a/bin/materialize.js,b/bin/materialize.js
8aff53e56f064a7a3d2ce3d47f63e6c7d44ddd52,f7a94c2b1bc76a4c169f396d16d9af438ed69b5d,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,135459ae5f15ebb2e3d8bafe8137bf1c39acc7fc,left,"-3,26","+3,26",a/bin/materialize.js,b/bin/materialize.js
615bdc33f7cbb43c95c8c0f5bc86f13333653053,f7a94c2b1bc76a4c169f396d16d9af438ed69b5d,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,135459ae5f15ebb2e3d8bafe8137bf1c39acc7fc,left,"-3,26","+3,26",a/bin/materialize.js,b/bin/materialize.js
135459ae5f15ebb2e3d8bafe8137bf1c39acc7fc,f7a94c2b1bc76a4c169f396d16d9af438ed69b5d,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,135459ae5f15ebb2e3d8bafe8137bf1c39acc7fc,right,"-5,13","+5,13",a/bin/materialize.js,b/bin/materialize.js
991fffbcd986175a10eeaffd72eed733b8f44dc8,f7a94c2b1bc76a4c169f396d16d9af438ed69b5d,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,135459ae5f15ebb2e3d8bafe8137bf1c39acc7fc,right,"-5,13","+5,13",a/bin/materialize.js,b/bin/materialize.js
bf219a6a28ce6a7e7f86b2b17a81d6be59c0cb03,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,5502d31e20e092a6af36ee57154f4f28ba46eac0,1143f2863ca74cb40d4bfc5f30809e9181710fc3,left,"-1,16","+1,17",a/bin/materialize.js,b/bin/materialize.js
1143f2863ca74cb40d4bfc5f30809e9181710fc3,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,5502d31e20e092a6af36ee57154f4f28ba46eac0,1143f2863ca74cb40d4bfc5f30809e9181710fc3,right,"-1,28","+1,28",a/bin/materialize.js,b/bin/materialize.js
8aff53e56f064a7a3d2ce3d47f63e6c7d44ddd52,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,5502d31e20e092a6af36ee57154f4f28ba46eac0,1143f2863ca74cb40d4bfc5f30809e9181710fc3,right,"-1,28","+1,28",a/bin/materialize.js,b/bin/materialize.js
615bdc33f7cbb43c95c8c0f5bc86f13333653053,c52e7fae837f4464c2875ca4b472b13ccebf3dcc,5502d31e20e092a6af36ee57154f4f28ba46eac0,1143f2863ca74cb40d4bfc5f30809e9181710fc3,right,"-1,28","+1,28",a/bin/materialize.js,b/bin/materialize.js
e8b9077e5231215935f37c6badef999edcc5fdbd,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,left,"-3,26","+3,26",a/bin/materialize.js,b/bin/materialize.js
45116f1dde8d7b0ce03d804c111a60eef8e385f9,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,left,"-3,26","+3,26",a/bin/materialize.js,b/bin/materialize.js
a15d2b9529b3d3bda5fcb3571fdf478cf02f17c8,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,left,"-3,26","+3,26",a/bin/materialize.js,b/bin/materialize.js
c57c8ffc2ef289f08f04b7300250d09705e9dd97,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,left,"-1,1","+3,26",a/bin/materialize.js,b/bin/materialize.js
5a8b72ccb6bb68b3acc2163edada3e40cfa92412,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,left,"-1,25","+1,25",a/bin/materialize.js,b/bin/materialize.js
c3d1fd0afddffe3180be7cc4eeafe27e6e0e8f97,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,left,"-1,25","+1,25",a/bin/materialize.js,b/bin/materialize.js
236ab39e696ed54aa798ddf50c5bd04690614f38,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
fd39a81d49cee9af43b89f94ec00227f421e3fdc,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
8cd365f84f06661a0497760c11f4bef7673f6e87,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
6c007cbab7ef1d0583d0dbda18597b2e9b6c8e81,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
77980f93e4f8553d94b3556dcbf0d923378a6a35,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
79d9fd9dae15734f52896b797b56b7e56fd284eb,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
4c3ade51a72ed51b2603fa54b46ed56c351f36ca,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
4d7e999be52547fc025f0373356f296acf1c5675,5a45b5032ca34b8070d410170b4b0b1c92e102ec,e8b9077e5231215935f37c6badef999edcc5fdbd,db7fd8972a0ab1fe4b4b993e3ef00dbaf1539747,right,"-5,12","+5,12",a/bin/materialize.js,b/bin/materialize.js
5a8b72ccb6bb68b3acc2163edada3e40cfa92412,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,left,"-1,25","+1,25",a/bin/materialize.js,b/bin/materialize.js
c3d1fd0afddffe3180be7cc4eeafe27e6e0e8f97,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,left,"-1,25","+1,25",a/bin/materialize.js,b/bin/materialize.js
8f063b20800897fe84d33a2247363b943ed9751a,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,right,"-1,13","+1,16",a/bin/materialize.js,b/bin/materialize.js
c6b4643dd157168c181f45e5195df2da22a874b2,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,right,"-1,13","+1,13",a/bin/materialize.js,b/bin/materialize.js
15ede47b58a390fc5d810b63ad37a75551e17d2b,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,right,"-1,13","+1,13",a/bin/materialize.js,b/bin/materialize.js
bb253defe5ec73d365223029cc9d482c9fd77d42,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,right,"-1,13","+1,13",a/bin/materialize.js,b/bin/materialize.js
05a2135559c863ad879f0d74fe382d7736cd0a6b,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,right,"-1,13","+1,13",a/bin/materialize.js,b/bin/materialize.js
0dc1c32f6ddd59880360ed565a1e1196db4148ef,77c8a56e845cec29b9c2889492f4463314d96423,6716eb807e7e38c61b132cf0724d099cdb284059,9612fe6ce72dc23e41f7fb4d397a18ce79b5e3fd,right,"-1,13","+1,13",a/bin/materialize.js,b/bin/materialize.js
5a8b72ccb6bb68b3acc2163edada3e40cfa92412,6716eb807e7e38c61b132cf0724d099cdb284059,5a8b72ccb6bb68b3acc2163edada3e40cfa92412,c7f312174c6b1489a3a95610b3d5eb539f24c9ee,left,"-1,25","+1,25",a/bin/materialize.js,b/bin/materialize.js
c3d1fd0afddffe3180be7cc4eeafe27e6e0e8f97,6716eb807e7e38c61b132cf0724d099cdb284059,5a8b72ccb6bb68b3acc2163edada3e40cfa92412,c7f312174c6b1489a3a95610b3d5eb539f24c9ee,left,"-1,25","+1,25",a/bin/materialize.js,b/bin/materialize.js
6ea6140940011a405adef0bd87104d8ba31a1f34,6716eb807e7e38c61b132cf0724d099cdb284059,5a8b72ccb6bb68b3acc2163edada3e40cfa92412,c7f312174c6b1489a3a95610b3d5eb539f24c9ee,right,"-1,25","+1,13",a/bin/materialize.js,b/bin/materialize.js
6ea6140940011a405adef0bd87104d8ba31a1f34,3180a75091142cd7c4c5a9997a26a003a764e198,c7f312174c6b1489a3a95610b3d5eb539f24c9ee,8d08de4b36752f5144399db1269293c9f08e378d,left,"-1,25","+8,1",a/bin/materialize.js,b/bin/materialize.js
05a2135559c863ad879f0d74fe382d7736cd0a6b,3180a75091142cd7c4c5a9997a26a003a764e198,c7f312174c6b1489a3a95610b3d5eb539f24c9ee,8d08de4b36752f5144399db1269293c9f08e378d,right,"-8,1","+8,1",a/bin/materialize.js,b/bin/materialize.js
0dc1c32f6ddd59880360ed565a1e1196db4148ef,3180a75091142cd7c4c5a9997a26a003a764e198,c7f312174c6b1489a3a95610b3d5eb539f24c9ee,8d08de4b36752f5144399db1269293c9f08e378d,right,"-8,1","+8,1",a/bin/materialize.js,b/bin/materialize.js
0dc1c32f6ddd59880360ed565a1e1196db4148ef,e96701ee5136b8239012cf7eb090898049324994,0dc1c32f6ddd59880360ed565a1e1196db4148ef,46aef6c1e52a32081c4630a2c6957caeacdffd64,left,"-8,1","+8,1",a/bin/materialize.js,b/bin/materialize.js
bab39572dcdae4e932d4950750b799bff86d0269,e96701ee5136b8239012cf7eb090898049324994,0dc1c32f6ddd59880360ed565a1e1196db4148ef,46aef6c1e52a32081c4630a2c6957caeacdffd64,right,"-1,25","+8,1",a/bin/materialize.js,b/bin/materialize.js
4e58e83891b870157844731128d116fd23a5c115,98924522a1bcf7c1f51baf3646c1aa36538c2d4e,61324f080605c589c9f3a22de51b81860eeb658f,7a0fb8006518070926aafeac2c05d8516fae054b,left,"-1,1310","+1,13",a/bin/materialize.js,b/bin/materialize.js
690fe4145fa77e2c94ee51c51a460a2af9d235b0,98924522a1bcf7c1f51baf3646c1aa36538c2d4e,61324f080605c589c9f3a22de51b81860eeb658f,7a0fb8006518070926aafeac2c05d8516fae054b,right,"-1,1314","+1,25",a/bin/materialize.js,b/bin/materialize.js
690fe4145fa77e2c94ee51c51a460a2af9d235b0,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,left,"-1,1025","+1,1",a/bin/materialize.js,b/bin/materialize.js
df5a33aab8f946cc816dbaadced3e5f288d7e66f,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,right,"-1,539","+1,539",a/bin/materialize.js,b/bin/materialize.js
b1005a05310ec38ba0f30a23264313467b83cf88,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,right,"-1,532","+1,539",a/bin/materialize.js,b/bin/materialize.js
8c41a6727a2a88d09ef7ce31d69281a09f92477a,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,right,"-1,542","+1,532",a/bin/materialize.js,b/bin/materialize.js
690fe4145fa77e2c94ee51c51a460a2af9d235b0,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,left,"-1037,106","+13,1",a/bin/materialize.js,b/bin/materialize.js
8c41a6727a2a88d09ef7ce31d69281a09f92477a,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,right,"-531,169","+544,106",a/bin/materialize.js,b/bin/materialize.js
690fe4145fa77e2c94ee51c51a460a2af9d235b0,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,left,"-1154,161","+25,1",a/bin/materialize.js,b/bin/materialize.js
b1005a05310ec38ba0f30a23264313467b83cf88,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,right,"-661,641","+668,643",a/bin/materialize.js,b/bin/materialize.js
8c41a6727a2a88d09ef7ce31d69281a09f92477a,7a0fb8006518070926aafeac2c05d8516fae054b,690fe4145fa77e2c94ee51c51a460a2af9d235b0,541acab6900d864b82a6b82be2362f9199300519,right,"-679,636","+661,641",a/bin/materialize.js,b/bin/materialize.js
5bb6fc7990f4affc54717b86d1c0460630914678,367d20225bf0db98e150f7a30eb34df834044c55,5bb6fc7990f4affc54717b86d1c0460630914678,f5868f9d3117a125fdffb8651f69946c1a74a77f,left,"-89,21","+88,17",a/js/tabs.js,b/js/tabs.js
5ee1f53d96fc8b03b1be2e2037a997e279ee1e12,367d20225bf0db98e150f7a30eb34df834044c55,5bb6fc7990f4affc54717b86d1c0460630914678,f5868f9d3117a125fdffb8651f69946c1a74a77f,right,"-89,21","+89,21",a/js/tabs.js,b/js/tabs.js
dda9688b3c65868c3893c9f2be2ae737319dbf70,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,left,"-9,1","+9,2",a/js/tabs.js,b/js/tabs.js
dda9688b3c65868c3893c9f2be2ae737319dbf70,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,left,"-10,0","+13,2",a/js/tabs.js,b/js/tabs.js
7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,right,"-37,10","+15,1",a/js/tabs.js,b/js/tabs.js
cf25778477909795663072eba4ed9d70eb36069a,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,right,"-37,10","+37,10",a/js/tabs.js,b/js/tabs.js
dda9688b3c65868c3893c9f2be2ae737319dbf70,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,left,"-10,0","+19,1",a/js/tabs.js,b/js/tabs.js
7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,right,"-37,10","+21,2",a/js/tabs.js,b/js/tabs.js
cf25778477909795663072eba4ed9d70eb36069a,a1fba9db9b6f1d7c17b5dacea6b6133fb892b905,dda9688b3c65868c3893c9f2be2ae737319dbf70,7f5fcff2c899796ccaaa840bcd7d9760e7aa31f9,right,"-37,10","+37,10",a/js/tabs.js,b/js/tabs.js
b2a977d21809d42e3c9d2012b89ecf391e797f76,b7142851d6ccc251f5f3130402589cfc1df9cb80,b2a977d21809d42e3c9d2012b89ecf391e797f76,87224246c8cd14c065cad3e17d88c5968e3f3f95,left,"-32,0","+32,1",a/js/init.js,b/js/init.js
ce8f6f3a42b17f779784e81ac8f7240504710018,b7142851d6ccc251f5f3130402589cfc1df9cb80,b2a977d21809d42e3c9d2012b89ecf391e797f76,87224246c8cd14c065cad3e17d88c5968e3f3f95,right,"-31,0","+31,2",a/js/init.js,b/js/init.js
d3cac3fe0a48656b03da605a0426c4e92899c6d4,06dc79e20947c18e0aaa75f00f7a51944c20fb40,a9d456b8f2798d081ca8b28033125da53d4d8293,ab809603e3201df809808959a25c608865bb8207,left,"-31,0","+31,1",a/js/init.js,b/js/init.js
ce8f6f3a42b17f779784e81ac8f7240504710018,06dc79e20947c18e0aaa75f00f7a51944c20fb40,a9d456b8f2798d081ca8b28033125da53d4d8293,ab809603e3201df809808959a25c608865bb8207,right,"-31,0","+31,2",a/js/init.js,b/js/init.js
75795fa379fba15640a788b57d146b7181764dfb,4e176621023df71e40c237ecb30b1eb7f2392838,908f8f44e291c632c2a3798fc2e3503aeceb7aff,bdd4b9254e65bd89e22e39bc3ea74894e52520cc,left,"-0,0","+24,8",a/js/init.js,b/js/init.js
64cc9025fe606c1c5e29193f593a95cdb15a2483,4e176621023df71e40c237ecb30b1eb7f2392838,908f8f44e291c632c2a3798fc2e3503aeceb7aff,bdd4b9254e65bd89e22e39bc3ea74894e52520cc,right,"-0,0","+24,1",a/js/init.js,b/js/init.js
75795fa379fba15640a788b57d146b7181764dfb,4e176621023df71e40c237ecb30b1eb7f2392838,908f8f44e291c632c2a3798fc2e3503aeceb7aff,bdd4b9254e65bd89e22e39bc3ea74894e52520cc,left,"-1,16","+1,3",a/js/tabs.js,b/js/tabs.js
9616a37b51b9e20ddabbecaaeb09539965bea15c,4e176621023df71e40c237ecb30b1eb7f2392838,908f8f44e291c632c2a3798fc2e3503aeceb7aff,bdd4b9254e65bd89e22e39bc3ea74894e52520cc,left,"-1,17","+1,16",a/js/tabs.js,b/js/tabs.js
1244e91867929479d402508519633420ca97c9ec,4e176621023df71e40c237ecb30b1eb7f2392838,908f8f44e291c632c2a3798fc2e3503aeceb7aff,bdd4b9254e65bd89e22e39bc3ea74894e52520cc,right,"-1,20","+1,23",a/js/tabs.js,b/js/tabs.js
3bbaa478ef643a7385ce629c9ea7612296d1dab9,b2bfcac1ef323c40dce52e9e6eb52e535f81ac8a,f56b88c6e41cbf0949293c16b038e73f25b689a7,c29f11517f7fbdd380a022d870ae08adbf9f7c0d,left,"-0,0","+11,12",a/js/tooltip.js,b/js/tooltip.js
bbd4851d3dc76eed5003151bcc62fcac4e83d789,b2bfcac1ef323c40dce52e9e6eb52e535f81ac8a,f56b88c6e41cbf0949293c16b038e73f25b689a7,c29f11517f7fbdd380a022d870ae08adbf9f7c0d,right,"-11,12","+11,33",a/js/tooltip.js,b/js/tooltip.js
68f5b576e2329ed43c26346a0a78f128c8e8beef,b2bfcac1ef323c40dce52e9e6eb52e535f81ac8a,f56b88c6e41cbf0949293c16b038e73f25b689a7,c29f11517f7fbdd380a022d870ae08adbf9f7c0d,right,"-7,15","+11,12",a/js/tooltip.js,b/js/tooltip.js
991e093be04d6cb28f43911fb19227be089b8af3,b2bfcac1ef323c40dce52e9e6eb52e535f81ac8a,f56b88c6e41cbf0949293c16b038e73f25b689a7,c29f11517f7fbdd380a022d870ae08adbf9f7c0d,right,"-0,0","+7,15",a/js/tooltip.js,b/js/tooltip.js
