merge,left,right,text,qt_conflict
fcbf4f2f0154973a774c78879a1b5f86f7116d88,32b1369c9974c15363ee39bd41f23f10af492c32,76c958a7b4ddbec99297ebb7c2231cdea834ce73,"['Mesclagem', 'automática', 'de', 'src/xhr/xhr.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
32b1369c9974c15363ee39bd41f23f10af492c32,e50fcc433c9bbcf8f13217cc294c760345694c02,64f300141d257494b9fdb37ae8edcf2debb8c7ba,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e50fcc433c9bbcf8f13217cc294c760345694c02,ac011e35fc45bcaefc63d10b60061c34c55b4c52,29252d53a14e6676c9c2cdbbc99da6133a47350b,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c0dcd06f42b8c571dc6d33ae3fa68c36f394cc31,3f9cebba45321106fddddae0c56a64409d9d2662,b7f5f30570079fa78dc2bd44b40b7622d713adff,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c8b916484043353dd9de4a8d27b9de937da03585,0bdeb763d46025760e8e62857b7d3b816058cb8b,36ab0dc25af292363254cd0f1fff37a61c8e3873,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0bdeb763d46025760e8e62857b7d3b816058cb8b,f91973283f46a84943de50296a1ac9c8c1c5313c,3ac09d2a17655df09e538a634fcbd79826b0f13d,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f91973283f46a84943de50296a1ac9c8c1c5313c,6e650062c00a7cdf2f1f911ed75bf05da9f8a13c,3eae02e3e64a1867ac9c0a8db14dd8db44eba4f2,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
42da3ba98cf2b46279e8bf294e1e048480d49836,7d81f05ff572e015d53948920bbe5d21c1b91cc0,ff5364d7dbd1aca4fff3ae30cdd3e9037786c97d,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7d81f05ff572e015d53948920bbe5d21c1b91cc0,92e5cb77de61d686ae23bde3f4b176ad55d8c91a,f76f56445179acd4a0415a83da4fee4de0afff0e,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
92e5cb77de61d686ae23bde3f4b176ad55d8c91a,03f3d876e2165a89767980c2ad1c3346cc3e5dbe,9120507d4783313dbb62f77c2f7c9fe10f0cfeb1,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
03f3d876e2165a89767980c2ad1c3346cc3e5dbe,7add1117cf25ec0461b86f168d5fac4553271de7,d498fd53b6da03560d4836757cb16ecbb48b7f75,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
deae63e6889d2db6252d88000af975eed09e6125,99e98988dde508870b7d62496ae3e512e98aa398,ab7af35db970d14ec569b572b78e504c73d663fc,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6d3f829e4600e0782cd1397eee9664800ed72328,09fbbc77c58fe1b7f0e96c7e57fe675dbdb7bdad,2cbeb7582235e955d3e89361c1f87065b1899c84,"['Mesclagem', 'automática', 'de', 'src/selection/classed.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
09fbbc77c58fe1b7f0e96c7e57fe675dbdb7bdad,8b2975dbefad216cc9c647a96ec08608dc109f36,5212a56ccd787a64fcf7e47de9de4bb3693a0911,"['Mesclagem', 'automática', 'de', 'src/layout/pie.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c58471c9a91d40eb4f84f9a774ffa2f3999ab171,0dad7994880e0c7432e37e1e98485d5115752739,50a552093f33ce05583af066d0257c192ae75e54,"['Mesclagem', 'automática', 'de', 'test/core/nest-test.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0dad7994880e0c7432e37e1e98485d5115752739,aad49698074e7601eee900974bddeb17a0d0866a,1a516aa576135874f85dc787776bf88f138d43f2,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
aad49698074e7601eee900974bddeb17a0d0866a,d80cc862876fbaf4510209bf922e976947fa834e,873db8d8930998ef92141f200dc967e9358d39c9,"['Mesclagem', 'automática', 'de', 'test/core/selection-insert-test.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d80cc862876fbaf4510209bf922e976947fa834e,01f681213f1b8dfe4b2ec8ffb2c9e955f20bd90f,4571fb785baf4228bb2043905f5d7ed228cbf92c,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
01f681213f1b8dfe4b2ec8ffb2c9e955f20bd90f,98d09c8aa7540d155312f7b9ff549e1a21e96d23,88c4a86e714280476a63ddb71bf3d8975ed842a6,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
98d09c8aa7540d155312f7b9ff549e1a21e96d23,66ca29e17a3d81a6ab67efc7e2e69d083014b0a3,04e4b57e2a785fd0f04702b13453ddbb3b336c6e,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
66ca29e17a3d81a6ab67efc7e2e69d083014b0a3,e8d8b13498a0687e8c8fa4d8419a43243d0d2eea,cb9977430d7da6d0aa561363a549820ec5a97288,"['Mesclagem', 'automática', 'de', 'test/dsv/csv-test.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e8d8b13498a0687e8c8fa4d8419a43243d0d2eea,995b69946b336a7ac59d8d180bba715a39dddcfe,f4a4d700dc906664606ac15ed676b8c335198ad8,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
995b69946b336a7ac59d8d180bba715a39dddcfe,cac8883fe3d435ded32d7455c530c031f08faeba,dcf6b26773abe8ff9150fbf48a0f8ad5ec0ee25d,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
cac8883fe3d435ded32d7455c530c031f08faeba,a7294db37639f8c50baec5e1807fd60418ce0080,4ce9bffe91bc7264024e41a67956b36ff11962de,"['Mesclagem', 'automática', 'de', 'test/geo/albers-test.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a7294db37639f8c50baec5e1807fd60418ce0080,f6668a804b94b5097fa5a41e11743cc1a28f87a2,1f422ae3e990c8c68681f95813f3ea94e0a31efe,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
48f3fa871639d1cf0744f3c7c0cb608a9f5bad55,a3bb93a7492df517d870cb24de9296912671e95e,5c9b90ce078c8035de3385f2d74ed0fd4f3cd188,"['Mesclagem', 'automática', 'de', 'test/geo/greatArc-test.js', 'Mesclagem', 'automática', 'de', 'test/geo/graticule-test.js', 'Mesclagem', 'automática', 'de', 'src/geo/interpolate.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/geo/interpolate.js', 'Mesclagem', 'automática', 'de', 'src/core/core.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
dcf6b26773abe8ff9150fbf48a0f8ad5ec0ee25d,9323c2314fda1de78153dce95b119672d49939b0,a3bb93a7492df517d870cb24de9296912671e95e,"['Mesclagem', 'automática', 'de', 'test/core/rebind-test.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3855a60b86db7807c2fc12f9b523fa18f5d8f2b0,ff137ede764014eb214470f79961fecb0f1cdfac,b2c2f2cff27973981d247891d6b325c92720929b,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2c019c300c0377fe38bb3b4f262f45c0091f12cf,4648db5bdd809a13d3600330a152c381b5b659e9,4917fa86ca03cb6ba903640d105aa21d62f6e366,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a7164684b2161d3f0c973247a070872fc6c24217,0bfa933c36fcc7ed8c625a57e28db25213f0e7b6,b9bf5302b4f4bd6724ba57df397865c68ecfe955,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0bfa933c36fcc7ed8c625a57e28db25213f0e7b6,8ad35ce03b3fa234c877afb0714848fe9b9999d2,a4de685aad096f6d1924595ce2e26b51244ba69f,"['Mesclagem', 'automática', 'de', 'src/svg/axis.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8ad35ce03b3fa234c877afb0714848fe9b9999d2,ed71f475fd4636a26fdbee72c7980ba36007985b,2e24cf9be8c95942dca2b56d4a5ed56451f41d5d,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ed71f475fd4636a26fdbee72c7980ba36007985b,080f67c7deec1c7004a7fe1587c43d37d83a23af,72f7c95883319c0e34902c6804b496137ca55cc9,"['Mesclagem', 'automática', 'de', 'src/behavior/zoom.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
080f67c7deec1c7004a7fe1587c43d37d83a23af,aab354aec2b09c5e9a32e9c8e909337c3827e4d9,45ca793083b69820c3ebb4bed3969ee385a73ae0,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
aab354aec2b09c5e9a32e9c8e909337c3827e4d9,e35f3a648433a7f6c55c8616f882d49befe57b56,46a586d4eefbf26c8dc4f19ca3c18805442e4dbf,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e35f3a648433a7f6c55c8616f882d49befe57b56,5988b1daf17b0bfd992485075039c8641c9a9d38,d287b63511390dc403071b9b8dc8a29fa1e95d21,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5988b1daf17b0bfd992485075039c8641c9a9d38,093bd8485af3479b8b42986716b341196e58ae7f,2a0e2a12667b85279cfeaa653cc376136a5202e0,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c96250ecb77c1681077f093d0af527c07056cf82,ea4579c82f385703a2043ee944ed292bcec03788,4e167cf1d593eca535537a4596675aafd95578f2,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
633fd273bdebd7bad8af480079196f9ff62c613e,2e072713e3cedcbe265198bdb7d8df90ea96abfe,f6891ef90191845b59b138810ad9e88746621bd3,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8b0c10f8e555a5a94f77550de7945bcdd2d229ba,cd1b2d06961e8eb19e34788bb86bdb3634fd74c4,1aa504645b65549d26ef12be64b1ec209513a944,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
cd1b2d06961e8eb19e34788bb86bdb3634fd74c4,963a5e862e6abf34d3518f057c5dc5440032499c,131c883c6fe08fa883c26e1a9f7d3646de7fbe0c,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ca1451655e23392e4a484ea4698d47126ef5927d,abaa6f1645911216627bc8a68ece7abb471e5383,44e46209bd1db1abceff8d7abf629b3c6514ced6,"['CONFLITO', '(modificar/delete):', 'examples/population/population.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '44e46209bd1db1abceff8d7abf629b3c6514ced6.', 'Versão', '44e46209bd1db1abceff8d7abf629b3c6514ced6', 'de', 'examples/population/population.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'examples/population/population.css', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '44e46209bd1db1abceff8d7abf629b3c6514ced6.', 'Versão', '44e46209bd1db1abceff8d7abf629b3c6514ced6', 'de', 'examples/population/population.css', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
32e13768bde686d17c4273d804a6a18935e7f140,2e88ce7f034da7bd4942a39be71abfde02d608da,33e24962be72df40aa2c010d675c177ac5e40898,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
61c0bd0d92af84b02b1d5f3565683b93a13045fb,4140d558645adf0c970c605542443672aa2c4daa,bf67747e7580661c24ab83bce56fb3626437a4d7,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
4140d558645adf0c970c605542443672aa2c4daa,75e4ab519f5c76a068fcdf146a7ed506803db1d3,915f044b8fda78e04a845a71585c2d0529fa46d3,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
cf6b2fad9010187fefcdad7028be6c2359ff3548,2fc940787fc9cad68f4d75218500fa3d1dac8684,0eca7e3fae80f4bbcce58b95dc259f774e930168,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b262629adadc13285a17b3d0da85df65aaf3b4fc,f684d1e8bbf77cb917464116b8b7c3c7def48dbb,fcb658b45aac761044126bfcd1d9e67a53e51ca1,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
903fbb0a9bae2c17942c8dfb30feea35ef5ef7b1,6d7b74241a560d29f182a5c9fc5c46dac3729911,4946a8cf33faae4d61cb04d6fd6bc3ec810ed926,"['Mesclagem', 'automática', 'de', 'src/core/format.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/format.js', 'CONFLITO', '(modificar/delete):', 'd3.v2.min.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '4946a8cf33faae4d61cb04d6fd6bc3ec810ed926.', 'Versão', '4946a8cf33faae4d61cb04d6fd6bc3ec810ed926', 'de', 'd3.v2.min.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
6d7b74241a560d29f182a5c9fc5c46dac3729911,9b1fefca81b3600a798311e59a300c0fd1a9c64e,9daa61fb70ec5ef024dd9bb1ef22a03351e734b5,"['Removendo', 'src/time/format-ru_RU.js', 'Removendo', 'src/time/format-fr_FR.js', 'Removendo', 'src/time/format-en_US.js', 'Mesclagem', 'automática', 'de', 'src/core/format.js', 'CONFLITO', '(modificar/delete):', 'd3.v2.min.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9daa61fb70ec5ef024dd9bb1ef22a03351e734b5.', 'Versão', '9daa61fb70ec5ef024dd9bb1ef22a03351e734b5', 'de', 'd3.v2.min.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
9b1fefca81b3600a798311e59a300c0fd1a9c64e,9828afda19124c61840beec329289e199966cfbe,e3f4b90aa52a34271893f8973ddb1615abe6b821,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'test/geo/bounds-test.js', 'Mesclagem', 'automática', 'de', 'test/geo/bounds-test.js', 'Mesclagem', 'automática', 'de', 'src/geo/type.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/geo/type.js', 'Mesclagem', 'automática', 'de', 'src/geo/path.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/geo/path.js', 'Mesclagem', 'automática', 'de', 'src/geo/bounds.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/geo/bounds.js', 'CONFLITO', '(modificar/delete):', 'd3.v2.min.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'e3f4b90aa52a34271893f8973ddb1615abe6b821.', 'Versão', 'e3f4b90aa52a34271893f8973ddb1615abe6b821', 'de', 'd3.v2.min.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
