evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
855061dc98b1460b8278bd6bf9193ed428ff3742,d44de8f0bff452c2687526d42811a4dec01b3fb7,19d98c620520ca818d1c048104215bbd60cc387d,91506b31eab565e632b7e6a3014bda766ce60efb,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
91506b31eab565e632b7e6a3014bda766ce60efb,d44de8f0bff452c2687526d42811a4dec01b3fb7,19d98c620520ca818d1c048104215bbd60cc387d,91506b31eab565e632b7e6a3014bda766ce60efb,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
1dd2f402c9face560a27188379df9dcaa3cfbf03,19d98c620520ca818d1c048104215bbd60cc387d,1dd2f402c9face560a27188379df9dcaa3cfbf03,d03648090cdb20457b5709dc7bfc88d692c13573,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9c1cd931500052bfe13824b2a6110cd7e6ccb8a0,19d98c620520ca818d1c048104215bbd60cc387d,1dd2f402c9face560a27188379df9dcaa3cfbf03,d03648090cdb20457b5709dc7bfc88d692c13573,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
855061dc98b1460b8278bd6bf9193ed428ff3742,19d98c620520ca818d1c048104215bbd60cc387d,1dd2f402c9face560a27188379df9dcaa3cfbf03,d03648090cdb20457b5709dc7bfc88d692c13573,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d03648090cdb20457b5709dc7bfc88d692c13573,19d98c620520ca818d1c048104215bbd60cc387d,1dd2f402c9face560a27188379df9dcaa3cfbf03,d03648090cdb20457b5709dc7bfc88d692c13573,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2a7d873b3fadc4c808b2724db9b0663aa476583b,99e42fea525bf259cd7fdbd6df54f0476c73e01b,d0e63e9e966e7a414efcea396f23cb6075cc6297,c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6fd46253a3cd7689611f8053b23535fcf3f23bc4,99e42fea525bf259cd7fdbd6df54f0476c73e01b,d0e63e9e966e7a414efcea396f23cb6075cc6297,c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4b36e850dc46853b5b2fd40b2752c5a164e0ceb5,99e42fea525bf259cd7fdbd6df54f0476c73e01b,d0e63e9e966e7a414efcea396f23cb6075cc6297,c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,99e42fea525bf259cd7fdbd6df54f0476c73e01b,d0e63e9e966e7a414efcea396f23cb6075cc6297,c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7b4a772f49caa04aa4f68c4dfa8242065b19a673,99e42fea525bf259cd7fdbd6df54f0476c73e01b,d0e63e9e966e7a414efcea396f23cb6075cc6297,c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6fd46253a3cd7689611f8053b23535fcf3f23bc4,d0e63e9e966e7a414efcea396f23cb6075cc6297,6fd46253a3cd7689611f8053b23535fcf3f23bc4,378d7eee3e08815755fefd08126e3f9620e5e29f,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4b36e850dc46853b5b2fd40b2752c5a164e0ceb5,d0e63e9e966e7a414efcea396f23cb6075cc6297,6fd46253a3cd7689611f8053b23535fcf3f23bc4,378d7eee3e08815755fefd08126e3f9620e5e29f,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2a7d873b3fadc4c808b2724db9b0663aa476583b,d0e63e9e966e7a414efcea396f23cb6075cc6297,6fd46253a3cd7689611f8053b23535fcf3f23bc4,378d7eee3e08815755fefd08126e3f9620e5e29f,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
0136ff9a39cb2f47532f4abf2999980d0d04309e,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
c9e0b679485c54aa55f75c0758975600965da0e8,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d23919fe82fcaab224c143fd72f518f6862f185c,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
3ef3ae46172a6ac0dffdec6aa07e24562cd93c01,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b5b05d5c11f0916f4120c9b8cb791c606dbaddc0,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b0659e0ce28d08faf88cd9c4086bf9d2022ac85d,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
dc8a61595f375c45abb2c9a01eeea2fdbe1fc554,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9e13eff5fdca6e213a15a30c46e7b8c6ba28161f,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
ee2476b09cb7c9af4c97f81ffc898dee6bf8a4bd,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
8c443d9aeec99a44d98184a26d3d9810956c04bb,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
5a54a90f44b6193ce287414dc1d480588b1f0160,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7a7d627f5b72b54e75d610a60231d69d7b3ce39b,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
78ceaabbd86b2f32b629f62660fabed8ad950505,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
c23a3b481e98e01a57a2e913ab9ffbb5848d1c1d,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7910a7adbb9a62d0f4afb13b976fd995c0ab8122,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
859d0c38186879054828e1b4a6be4c89c2da862d,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
ebf9a94ac7e936a2ab8da2d49b111ee48282850b,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4f51b3f37feaa696ec0aabce6a80221b6093549e,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
5bc83c30adebf145033fe6aa2ad588be2865defb,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
e405e1073e39f24106e85a872664de01e892c39f,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
e01e43e3a97b18f771c53fc110c22acff7015777,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6f47f19d813f479ad9d4dddeb36488b19be54e06,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
66ad0d2f6afa319ba437ec86ca026789981476f6,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
83950eca4da7ca37095c043222e049ea2a2dc5d2,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
23ebbb04cd066c3ea4015f3a7a2550b953cd8b66,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
87b663c2827f801fba863745954ac1d9911426c6,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
1cb4a1a7b52f9e6c9a6bc1b6eeecb866f345a6bf,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
0a4d734b7811493597207b818043cea5fcc08626,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4b35157c7741d4e632b15d263dc4b447279d13db,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
60a59fd5b9d51fb2db37e197afadc2906c863439,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
683d5fb526d7706794d671c6190b139c91ff753b,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2377f7ccc4417e2b83134511fe90de92fbc54d77,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
3c8808a842c21e539251502074d1b9df887865cc,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
3283e24ed1d9c3d624481ed6b0d207b2cbe1b7da,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7ba007f5dda58af8c2a786114781bcbe28dad9b7,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
28d2d39cd84b2b514586bea515648bf8e450283b,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
57b8379b69f68e12dc4a17fe31d6c3a21044052b,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d8fe51732a1558681af4c7ae3111d77ba6cb0155,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2ce71eaaf75bbd112e9c2d1b68d06576260c82b0,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
57d7c67de76b89468050848633d5b61cf3f104ef,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
0b5625ca3b9de2a9f2227215ea3b2ad2f1f8af06,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
fa90206afdaa0a4742559e88378cfbeecd069c79,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
54990ad4f01a81c5ddb30d31dcccbdd0ad80fa7b,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
e6740d16ad9d245d3fce3884b0d5532e14e80038,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
04bbf9f31848ee2ba9b84dcc0921d8bb2d8e8b60,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b641eb58b387a1e9804ba6ff35ae70ab494c2b09,8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
c9e0b679485c54aa55f75c0758975600965da0e8,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d23919fe82fcaab224c143fd72f518f6862f185c,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
3ef3ae46172a6ac0dffdec6aa07e24562cd93c01,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b5b05d5c11f0916f4120c9b8cb791c606dbaddc0,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b0659e0ce28d08faf88cd9c4086bf9d2022ac85d,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
dc8a61595f375c45abb2c9a01eeea2fdbe1fc554,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9e13eff5fdca6e213a15a30c46e7b8c6ba28161f,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
ee2476b09cb7c9af4c97f81ffc898dee6bf8a4bd,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
8c443d9aeec99a44d98184a26d3d9810956c04bb,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
5a54a90f44b6193ce287414dc1d480588b1f0160,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7a7d627f5b72b54e75d610a60231d69d7b3ce39b,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
78ceaabbd86b2f32b629f62660fabed8ad950505,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
c23a3b481e98e01a57a2e913ab9ffbb5848d1c1d,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7910a7adbb9a62d0f4afb13b976fd995c0ab8122,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
859d0c38186879054828e1b4a6be4c89c2da862d,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
ebf9a94ac7e936a2ab8da2d49b111ee48282850b,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4f51b3f37feaa696ec0aabce6a80221b6093549e,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
5bc83c30adebf145033fe6aa2ad588be2865defb,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
e405e1073e39f24106e85a872664de01e892c39f,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
e01e43e3a97b18f771c53fc110c22acff7015777,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6f47f19d813f479ad9d4dddeb36488b19be54e06,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
66ad0d2f6afa319ba437ec86ca026789981476f6,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
83950eca4da7ca37095c043222e049ea2a2dc5d2,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
23ebbb04cd066c3ea4015f3a7a2550b953cd8b66,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
87b663c2827f801fba863745954ac1d9911426c6,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
1cb4a1a7b52f9e6c9a6bc1b6eeecb866f345a6bf,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
0a4d734b7811493597207b818043cea5fcc08626,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4b35157c7741d4e632b15d263dc4b447279d13db,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
60a59fd5b9d51fb2db37e197afadc2906c863439,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
683d5fb526d7706794d671c6190b139c91ff753b,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2377f7ccc4417e2b83134511fe90de92fbc54d77,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
3c8808a842c21e539251502074d1b9df887865cc,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
3283e24ed1d9c3d624481ed6b0d207b2cbe1b7da,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7ba007f5dda58af8c2a786114781bcbe28dad9b7,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
28d2d39cd84b2b514586bea515648bf8e450283b,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
57b8379b69f68e12dc4a17fe31d6c3a21044052b,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d8fe51732a1558681af4c7ae3111d77ba6cb0155,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2ce71eaaf75bbd112e9c2d1b68d06576260c82b0,7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
