evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-affix.js,b/js/bootstrap-affix.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-alert.js,b/js/bootstrap-alert.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-alert.js,b/js/bootstrap-alert.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-button.js,b/js/bootstrap-button.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-button.js,b/js/bootstrap-button.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-carousel.js,b/js/bootstrap-carousel.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-carousel.js,b/js/bootstrap-carousel.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-collapse.js,b/js/bootstrap-collapse.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-collapse.js,b/js/bootstrap-collapse.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-scrollspy.js,b/js/bootstrap-scrollspy.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-scrollspy.js,b/js/bootstrap-scrollspy.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-tab.js,b/js/bootstrap-tab.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-tab.js,b/js/bootstrap-tab.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-tooltip.js,b/js/bootstrap-tooltip.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-tooltip.js,b/js/bootstrap-tooltip.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-transition.js,b/js/bootstrap-transition.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-transition.js,b/js/bootstrap-transition.js
98b0d475ae9db023cc22b011388f1bea1c88c537,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,left,"-2,1","+2,1",a/js/bootstrap-typeahead.js,b/js/bootstrap-typeahead.js
3469339068a5676b225af7a39dffcad41e391934,a70c50d1f70ffa1582a2bdba7a9a0ce6c40fd60b,77e8e2aee9d560b9152ddb8f214da2aa6e03d516,eb24718add4dd36fe92fdbdb79e6ff4ce5919300,right,"-2,1","+2,1",a/js/bootstrap-typeahead.js,b/js/bootstrap-typeahead.js
a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,2aa1a4dc706606e060525907574bb648b773f312,a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,8c7f9c66a7d12f47f50618ef420868fe836d0c33,left,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
8ca70bd83a92c0fdc1759b1d55b699e4162cf865,2aa1a4dc706606e060525907574bb648b773f312,a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,8c7f9c66a7d12f47f50618ef420868fe836d0c33,left,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
501aabf5723584eb0d1fba9569226f1b726a51b3,2aa1a4dc706606e060525907574bb648b773f312,a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,8c7f9c66a7d12f47f50618ef420868fe836d0c33,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
366e1e0a6d1442b8cf8546a27bac44a841b892a2,2aa1a4dc706606e060525907574bb648b773f312,a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,8c7f9c66a7d12f47f50618ef420868fe836d0c33,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
e3f3542d0b57fdcea0fbff2858b610f85a988d1d,2aa1a4dc706606e060525907574bb648b773f312,a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,8c7f9c66a7d12f47f50618ef420868fe836d0c33,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
d8a7a380bcfd25c66ca1dc54d1619dc272f4bbb4,2aa1a4dc706606e060525907574bb648b773f312,a9729c5fd003abbfa0d1ab5bc318a069fd5b1382,8c7f9c66a7d12f47f50618ef420868fe836d0c33,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
d8a7a380bcfd25c66ca1dc54d1619dc272f4bbb4,1bf070b4ce5ee40e4d248053d109c179bb42caf9,d8a7a380bcfd25c66ca1dc54d1619dc272f4bbb4,e3f3542d0b57fdcea0fbff2858b610f85a988d1d,left,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
e3f3542d0b57fdcea0fbff2858b610f85a988d1d,1bf070b4ce5ee40e4d248053d109c179bb42caf9,d8a7a380bcfd25c66ca1dc54d1619dc272f4bbb4,e3f3542d0b57fdcea0fbff2858b610f85a988d1d,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
98b0d475ae9db023cc22b011388f1bea1c88c537,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-popover.js,b/docs/assets/js/bootstrap-popover.js
1629df80087c053c4c9b441e563f319a3ec8777f,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-popover.js,b/docs/assets/js/bootstrap-popover.js
98b0d475ae9db023cc22b011388f1bea1c88c537,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,left,"-717,2","+717,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
a866a51a2ecac07748501f0375a324ebb57002f2,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,right,"-797,2","+798,3",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,left,"-1227,1","+1227,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
1629df80087c053c4c9b441e563f319a3ec8777f,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,right,"-1350,1","+1350,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,left,"-1329,1","+1329,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,left,"-2,1","+2,1",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
1629df80087c053c4c9b441e563f319a3ec8777f,421f9f67c44d4b7c971b42808687ae7b71c99151,6d21d8600739fe16e8993a11f82a4727065ca78a,3b56227553f40cc567e161c68c64f1e315fd5241,right,"-2,1","+2,1",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
481428154084a9fafd31d8654157d6f6f78231d0,3b56227553f40cc567e161c68c64f1e315fd5241,481428154084a9fafd31d8654157d6f6f78231d0,accfdaafdbfc172f4d8358bbab820a9862bd8eb9,left,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
0fe9148b91eff50b83100b6795fb49cf894caed1,3b56227553f40cc567e161c68c64f1e315fd5241,481428154084a9fafd31d8654157d6f6f78231d0,accfdaafdbfc172f4d8358bbab820a9862bd8eb9,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
267690eb1bd0192338b07c6d4ed2f5b25d2fc143,83e5c01856fbc7003ea949ac5c2416339145426e,d30f47efb2580b0f435128940b48d5e5d30ca529,baadc33c88f701a068d468e15500ed87b84df43b,left,"-37,6","+37,6",a/docs/assets/js/application.js,b/docs/assets/js/application.js
3cc65cb86c10a6534935f3945090a33b4e87105e,83e5c01856fbc7003ea949ac5c2416339145426e,d30f47efb2580b0f435128940b48d5e5d30ca529,baadc33c88f701a068d468e15500ed87b84df43b,right,"-37,6","+37,6",a/docs/assets/js/application.js,b/docs/assets/js/application.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-affix.js,b/docs/assets/js/bootstrap-affix.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-affix.js,b/docs/assets/js/bootstrap-affix.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-alert.js,b/docs/assets/js/bootstrap-alert.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-alert.js,b/docs/assets/js/bootstrap-alert.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-button.js,b/docs/assets/js/bootstrap-button.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-button.js,b/docs/assets/js/bootstrap-button.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-carousel.js,b/docs/assets/js/bootstrap-carousel.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-carousel.js,b/docs/assets/js/bootstrap-carousel.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-collapse.js,b/docs/assets/js/bootstrap-collapse.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-collapse.js,b/docs/assets/js/bootstrap-collapse.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-dropdown.js,b/docs/assets/js/bootstrap-dropdown.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-dropdown.js,b/docs/assets/js/bootstrap-dropdown.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-modal.js,b/docs/assets/js/bootstrap-modal.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-modal.js,b/docs/assets/js/bootstrap-modal.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-popover.js,b/docs/assets/js/bootstrap-popover.js
6e5a2fedaaa75ea5052e495b04d424eaad4c3622,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-popover.js,b/docs/assets/js/bootstrap-popover.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-popover.js,b/docs/assets/js/bootstrap-popover.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-scrollspy.js,b/docs/assets/js/bootstrap-scrollspy.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-scrollspy.js,b/docs/assets/js/bootstrap-scrollspy.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-tab.js,b/docs/assets/js/bootstrap-tab.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-tab.js,b/docs/assets/js/bootstrap-tab.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+3,1",a/docs/assets/js/bootstrap-tooltip.js,b/docs/assets/js/bootstrap-tooltip.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-tooltip.js,b/docs/assets/js/bootstrap-tooltip.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-transition.js,b/docs/assets/js/bootstrap-transition.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-transition.js,b/docs/assets/js/bootstrap-transition.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap-typeahead.js,b/docs/assets/js/bootstrap-typeahead.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap-typeahead.js,b/docs/assets/js/bootstrap-typeahead.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-2,1","+2,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-2,1","+2,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-61,1","+61,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-61,1","+61,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-148,1","+148,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-159,1","+159,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-241,1","+241,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-263,1","+263,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-416,1","+416,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-461,1","+461,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
98b0d475ae9db023cc22b011388f1bea1c88c537,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,left,"-571,1","+571,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f74990d898b08be61f0f8b514378adf223d55a4b,7d8d5c783815d83bddc6969052f1600c45246d57,76ed6b0b2ced6a29c5cb7b6ea62d0c738dbbd90a,4b34f4947aedc0e8539eee779e3921f44e0bca8b,right,"-627,1","+627,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
