merge,left,right,text,qt_conflict
70c31e0ff9186416d1281307cad419878e000210,ee83c62cdc8733fe0edd5a4b9d9356f86c4e94cb,bcef0313e6e5a4a662484ae3abeba77d1c633edd,"['Removendo', 'tools/cordova/assets/launchscreens/960x720.png', 'Removendo', 'tools/cordova/assets/launchscreens/768x1024.png', 'Removendo', 'tools/cordova/assets/launchscreens/750x1334.png', 'Removendo', 'tools/cordova/assets/launchscreens/720x960.png', 'Removendo', 'tools/cordova/assets/launchscreens/640x960.png', 'Removendo', 'tools/cordova/assets/launchscreens/640x480.png', 'Removendo', 'tools/cordova/assets/launchscreens/640x1136.png', 'Removendo', 'tools/cordova/assets/launchscreens/480x640.png', 'Removendo', 'tools/cordova/assets/launchscreens/470x320.png', 'Removendo', 'tools/cordova/assets/launchscreens/320x470.png', 'Removendo', 'tools/cordova/assets/launchscreens/2208x1242.png', 'Removendo', 'tools/cordova/assets/launchscreens/2048x1536.png', 'Removendo', 'tools/cordova/assets/launchscreens/1536x2048.png', 'Removendo', 'tools/cordova/assets/launchscreens/1440x1080.png', 'Removendo', 'tools/cordova/assets/launchscreens/1242x2208.png', 'Removendo', 'tools/cordova/assets/launchscreens/1080x1440.png', 'Removendo', 'tools/cordova/assets/launchscreens/1024x768.png', 'Removendo', 'packages/modern-browsers/TODO.md', 'Removendo', 'Roadmap.md', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
329a82d9048278983462c9740ae10955f24511c9,25ab366b3ce4b40437ea7b1e2d7b44d73aa791bd,9f92f1ab047033965b0ffdc00909c9e8865685d8,"['Mesclagem', 'automática', 'de', 'npm-packages/meteor-installer/config.js', 'Mesclagem', 'automática', 'de', 'npm-packages/meteor-installer/README.md', 'Mesclagem', 'automática', 'de', 'docs/history.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/history.md', 'Mesclagem', 'automática', 'de', 'docs/_config.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
bf1e3913580afd20897858b0db344cc4a07040db,ed5c340fc779da8fcd3b71a942c614ef1429aedd,3be36a6b76b289a92e09213b4aea7df743970efd,"['Removendo', 'tools/cordova/assets/launchscreens/960x720.png', 'Removendo', 'tools/cordova/assets/launchscreens/768x1024.png', 'Removendo', 'tools/cordova/assets/launchscreens/750x1334.png', 'Removendo', 'tools/cordova/assets/launchscreens/720x960.png', 'Removendo', 'tools/cordova/assets/launchscreens/640x960.png', 'Removendo', 'tools/cordova/assets/launchscreens/640x480.png', 'Removendo', 'tools/cordova/assets/launchscreens/640x1136.png', 'Removendo', 'tools/cordova/assets/launchscreens/480x640.png', 'Removendo', 'tools/cordova/assets/launchscreens/470x320.png', 'Removendo', 'tools/cordova/assets/launchscreens/320x470.png', 'Removendo', 'tools/cordova/assets/launchscreens/2208x1242.png', 'Removendo', 'tools/cordova/assets/launchscreens/2048x1536.png', 'Removendo', 'tools/cordova/assets/launchscreens/1536x2048.png', 'Removendo', 'tools/cordova/assets/launchscreens/1440x1080.png', 'Removendo', 'tools/cordova/assets/launchscreens/1242x2208.png', 'Removendo', 'tools/cordova/assets/launchscreens/1080x1440.png', 'Removendo', 'tools/cordova/assets/launchscreens/1024x768.png', 'Removendo', 'packages/modern-browsers/TODO.md', 'Removendo', 'guide/site/themes/meteor', 'Removendo', 'guide/site/source', 'Removendo', 'guide/site/assets/theme-colors.less', 'Removendo', 'guide/site/TODOs.md', 'Removendo', 'guide/site/README.md', 'Removendo', 'guide/site/Contributing.md', 'Removendo', 'guide/site/.gitignore', 'Removendo', 'guide/meta/outlines/welcome.md', 'Removendo', 'guide/meta/outlines/using-packages.md', 'Removendo', 'guide/meta/outlines/ui-ux-outline.md', 'Removendo', 'guide/meta/outlines/testing-outline.md', 'Removendo', 'guide/meta/outlines/structure.md', 'Removendo', 'guide/meta/outlines/security.md', 'Removendo', 'guide/meta/outlines/routing.md', 'Removendo', 'guide/meta/outlines/react.md', 'Removendo', 'guide/meta/outlines/publish-packages.md', 'Removendo', 'guide/meta/outlines/packages.md', 'Removendo', 'guide/meta/outlines/old-structure.md', 'Removendo', 'guide/meta/outlines/mobile.md', 'Removendo', 'guide/meta/outlines/methods.md', 'Removendo', 'guide/meta/outlines/forms.md', 'Removendo', 'guide/meta/outlines/deployment.md', 'Removendo', 'guide/meta/outlines/data-loading.md', 'Removendo', 'guide/meta/outlines/collections.md', 'Removendo', 'guide/meta/outlines/code-style.md', 'Removendo', 'guide/meta/outlines/build-tool.md', 'Removendo', 'guide/meta/outlines/blaze.md', 'Removendo', 'guide/meta/outlines/accounts.md', 'Removendo', 'guide/meta/outlines/1.3-migration', 'Removendo', 'guide/meta/outlines/.gitignore', 'Removendo', 'guide/meta/outlines.md', 'Removendo', 'guide/meta/meeting-notes.md', 'Removendo', 'guide/meta/charter.md', 'Removendo', 'docs/themes/meteor', 'Mesclagem', 'automática', 'de', 'docs/source/api/accounts.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/source/api/accounts.md', 'Removendo', 'Roadmap.md', 'Removendo', 'Readme.md', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Removendo', '.github/workflows/guide-main-deploy.yml', 'Removendo', '.github/workflows/docs-deploy-main.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
3be36a6b76b289a92e09213b4aea7df743970efd,138674a98df58d11b7642e526ad404314ba48e8e,b372ff2dd086b340cceeaaab8393a17c6a2c733b,"['Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
890c4a7e74175ca14984cc66982551537e9dee4b,4b84516a3ad44557e16a5f64a0d5d9b4ebdfbf20,50a2d11c140722d2cf3a3b531350509ca220c2c9,"['Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
de21aeb567e07d8079bbc430d19e767db1f98d36,0b70db76246730e9a9d3631564d3bb648bec1a8e,68f4647dea13fcf4967b05a79abf1ba7780ce7e9,"['Mesclagem', 'automática', 'de', 'scripts/build-dev-bundle-common.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/build-dev-bundle-common.sh', 'Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-experimental.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-experimental.json', 'Mesclagem', 'automática', 'de', 'packages/tinytest/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/tinytest/package.js', 'Mesclagem', 'automática', 'de', 'packages/npm-mongo/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/npm-mongo/package.js', 'Mesclagem', 'automática', 'de', 'packages/mongo/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mongo/package.js', 'Mesclagem', 'automática', 'de', 'packages/minimongo/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/minimongo/package.js', 'Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Mesclagem', 'automática', 'de', 'packages/allow-deny/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/allow-deny/package.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",10
1f351d9bb61f9c621c8b100706980c0e6e4118f8,738abe49008285ee0e43606f0efab1ea59263e42,3ae22ca82096e500c4c29f8eba0799e55d428bd0,"['Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e966d44c71bbceb033383592521c7bc7d405dcb6,73a2d0078eed32cd507940c33f145c955f169fe9,3a89cd28ad6fd18a045cae62a3d711979870b481,"['Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
748e648a67eddb5f836c652a19b71d2ee70c97d5,bbc829f7349155c2f4a9d411b2a81dabdb50fed1,e12d316cdb7bde7c9cad0f022fd3889d3691ae9b,"['Removendo', 'guide/Contributing.md', 'Removendo', 'docs/themes/meteor', 'Mesclagem', 'automática', 'de', '.github/workflows/guide.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.github/workflows/guide.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a11460c9bc2385b1ba4eb784d20b75a62b680a83,520f8d55a7bdaea28e7be98a84f9f8b0c5500ab5,317feee7e38a477f19581db7c1dd8b2983a7e721,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'docs/data/.gitkeep', 'Mesclagem', 'automática', 'de', 'docs/data/.gitkeep', 'Mesclagem', 'automática', 'de', '.gitmodules', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitmodules', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
1e13f7990d141bbbc98276c1f1649605436e7a12,a904e7ae2eb804975f7dc458f63b3aa0652df6f3,d83e31a31e85085f75c1aba9fb341968a92b8270,"['Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
07d70c2ffaa81ef2f0b20bae11cd736838310b30,81723080fa01bbd09c50fc543699ea873f6a1086,dd0ed7022976a1d93212a5fe9af8d2c02543beb4,"['Mesclagem', 'automática', 'de', 'packages/webapp/webapp_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/webapp/webapp_server.js', 'Mesclagem', 'automática', 'de', 'packages/ecmascript/package.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c22d84d7aa5c93ae9fd526f90a16c62b0c0fb8ad,c188fa18855ba687f9d5edad69046146d811a053,00939c4dbbd43b95e4613dbd4f1fed848777f8d6,"['Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f01e012b8f653d2faf542fcf3f93812b1a6d141a,96be7f15b7e57820db36b95607e9dd175127b61e,635d3a6f3bf7d37e826b0cc2045564d99ceafe3f,"['CONFLICT', '(renomear/delete):', 'Readme.md', 'deleted', 'in', 'HEAD', 'and', 'renomeado', 'to', 'npm-packages/eslint-config-meteor/Readme.md', 'in', '635d3a6f3bf7d37e826b0cc2045564d99ceafe3f.', 'Version', '635d3a6f3bf7d37e826b0cc2045564d99ceafe3f', 'of', 'npm-packages/eslint-config-meteor/Readme.md', 'left', 'in', 'tree.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
750820a52a932e6e9c26e3cbf678783e1eec088f,30b381f4af3ebfe76511a42691ad1103cdd99301,b51cd8579332753f661a5dfaea7a9b0cd7747dcc,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', '.gitignore', 'Mesclagem', 'automática', 'de', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
