evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
2725a440210cb55e3c5bcad5e71d3379bdba9544,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
c801cf27330d423669f78f0758caccc8331a49cb,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
493160f13bf379aea24c901845170f2a993e8e55,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
7f24fe8d1f3c523ea3af54ddd262afdddbed791c,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
d8ba26dc064c8a8cadb0f0ab45b726737e3c6c3f,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
729d57cda85fde6ca949acc3cf104c5181c86493,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
874e068d9f8be1bfd4610eb8fd7896b377d719a3,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
e4b46f3c81a747cd1bd4903254b482347d382b89,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
c0a0c8b2f06ca4a34e6cc2ecc9f96c8bb0e48863,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
45e5efa82c198bc7ea5c66202690530b58e9a5c3,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
4c3554db5d8bda1b4911b0144912e4f34fcf707b,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
3a75b583ca8ee58bb703f2990508849731668cee,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
8dea03da44ade46dd505f4e8decb188862ae755a,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
e1e9144e5f8ecd898e1533fc85c1a16f335571ab,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
c13be39c1287edfc796fbd93de4ac15fffaca29b,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
65edf271991ea50b8d0018ff3352e4b65e8610b9,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
3c6d1b65eef4e7ba0532c4831929cd4a7236d670,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
b07d1f2a8741bb397120ffeafddde70633458492,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
9d13fb73a425149cd0e7d351ac2f2862f06f97e2,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
d10350455efc93e205d0363416b4e3e557754605,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
24b949d931f6ac282e31a86ce2dc398d9c3fba60,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,8","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
a1e6ad4d8bd5d931fa863ff59d9fb6a1b400efec,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
104921eb6808e6f7483580f7946b8fc3bbf6ca85,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
8a5ecbe0378fa86b1ef4a033d01bf04b65620664,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
61ea02e264ae86f3fc13ffbe3629b98e84d4c515,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-4,1","+4,1",a/src/core.js,b/src/core.js
229cbd5121bde7f5db0a797a082669d1ed82873a,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-4,1","+4,1",a/src/core.js,b/src/core.js
45e5efa82c198bc7ea5c66202690530b58e9a5c3,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,left,"-4,1","+4,1",a/src/core.js,b/src/core.js
8a5ecbe0378fa86b1ef4a033d01bf04b65620664,9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,right,"-4,1","+4,1",a/src/core.js,b/src/core.js
24b949d931f6ac282e31a86ce2dc398d9c3fba60,d92428332c34d2e7ea172b3470274309f80b118e,d31e83fd28200bbcfdb820b1cd87eaf8f81e07a1,6d99aee7b9d2f031f51f84d9e714bff44946bf83,left,"-152,2","+160,4",a/src/models/stackedArea.js,b/src/models/stackedArea.js
24b949d931f6ac282e31a86ce2dc398d9c3fba60,d92428332c34d2e7ea172b3470274309f80b118e,d31e83fd28200bbcfdb820b1cd87eaf8f81e07a1,6d99aee7b9d2f031f51f84d9e714bff44946bf83,left,"-187,5","+197,9",a/src/models/stackedArea.js,b/src/models/stackedArea.js
6d99aee7b9d2f031f51f84d9e714bff44946bf83,d92428332c34d2e7ea172b3470274309f80b118e,d31e83fd28200bbcfdb820b1cd87eaf8f81e07a1,6d99aee7b9d2f031f51f84d9e714bff44946bf83,right,"-187,5","+185,4",a/src/models/stackedArea.js,b/src/models/stackedArea.js
e4b46f3c81a747cd1bd4903254b482347d382b89,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
2725a440210cb55e3c5bcad5e71d3379bdba9544,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
c801cf27330d423669f78f0758caccc8331a49cb,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
493160f13bf379aea24c901845170f2a993e8e55,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
7f24fe8d1f3c523ea3af54ddd262afdddbed791c,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
d8ba26dc064c8a8cadb0f0ab45b726737e3c6c3f,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
729d57cda85fde6ca949acc3cf104c5181c86493,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
874e068d9f8be1bfd4610eb8fd7896b377d719a3,e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
874e068d9f8be1bfd4610eb8fd7896b377d719a3,e6ea912eb66c09e2cfdf37760979e9f470ea573e,874e068d9f8be1bfd4610eb8fd7896b377d719a3,c0a0c8b2f06ca4a34e6cc2ecc9f96c8bb0e48863,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
c0a0c8b2f06ca4a34e6cc2ecc9f96c8bb0e48863,e6ea912eb66c09e2cfdf37760979e9f470ea573e,874e068d9f8be1bfd4610eb8fd7896b377d719a3,c0a0c8b2f06ca4a34e6cc2ecc9f96c8bb0e48863,right,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
4c3554db5d8bda1b4911b0144912e4f34fcf707b,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
3a75b583ca8ee58bb703f2990508849731668cee,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
8dea03da44ade46dd505f4e8decb188862ae755a,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
e1e9144e5f8ecd898e1533fc85c1a16f335571ab,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
c13be39c1287edfc796fbd93de4ac15fffaca29b,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
65edf271991ea50b8d0018ff3352e4b65e8610b9,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
3c6d1b65eef4e7ba0532c4831929cd4a7236d670,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
b07d1f2a8741bb397120ffeafddde70633458492,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,right,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
45e5efa82c198bc7ea5c66202690530b58e9a5c3,5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,right,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
d10350455efc93e205d0363416b4e3e557754605,9122285ae53d9582069378890504f24b88cfd426,d10350455efc93e205d0363416b4e3e557754605,c1db47499111885073abcc593b27328529f53512,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
9d13fb73a425149cd0e7d351ac2f2862f06f97e2,9122285ae53d9582069378890504f24b88cfd426,d10350455efc93e205d0363416b4e3e557754605,c1db47499111885073abcc593b27328529f53512,right,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
9d13fb73a425149cd0e7d351ac2f2862f06f97e2,c1db47499111885073abcc593b27328529f53512,705f7efb29968f53884d8019ddf9605b0a58980a,24b949d931f6ac282e31a86ce2dc398d9c3fba60,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
24b949d931f6ac282e31a86ce2dc398d9c3fba60,c1db47499111885073abcc593b27328529f53512,705f7efb29968f53884d8019ddf9605b0a58980a,24b949d931f6ac282e31a86ce2dc398d9c3fba60,right,"-1,8","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
9d13fb73a425149cd0e7d351ac2f2862f06f97e2,705f7efb29968f53884d8019ddf9605b0a58980a,9d13fb73a425149cd0e7d351ac2f2862f06f97e2,683eb18ce196a7eb494f060656098ac12d604b65,left,"-3297,0","+3314,1",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,705f7efb29968f53884d8019ddf9605b0a58980a,9d13fb73a425149cd0e7d351ac2f2862f06f97e2,683eb18ce196a7eb494f060656098ac12d604b65,right,"-2787,1","+3224,2",a/nv.d3.js,b/nv.d3.js
9d13fb73a425149cd0e7d351ac2f2862f06f97e2,705f7efb29968f53884d8019ddf9605b0a58980a,9d13fb73a425149cd0e7d351ac2f2862f06f97e2,683eb18ce196a7eb494f060656098ac12d604b65,left,"-3539,5","+3475,7",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,705f7efb29968f53884d8019ddf9605b0a58980a,9d13fb73a425149cd0e7d351ac2f2862f06f97e2,683eb18ce196a7eb494f060656098ac12d604b65,right,"-2964,0","+3450,1",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-1882,1","+2556,1",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1254,4","+1593,1",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-2182,4","+2680,2",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1254,4","+1894,2",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-2215,4","+2706,3",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1254,4","+1924,5",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-2235,10","+2734,12",a/nv.d3.js,b/nv.d3.js
0151cdccabdf27273be83b33cb0d69ce98df8a43,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1946,10","+1946,23",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1254,4","+1946,10",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-2267,5","+2773,55",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1288,20","+1976,2",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-2283,4","+2858,2",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1340,2","+1995,2",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-2845,1","+3295,1",a/nv.d3.js,b/nv.d3.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1882,1","+2556,1",a/nv.d3.js,b/nv.d3.js
0d5f297d614757c89ce83cb6a3d064ce2854b402,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1864,1","+1864,1",a/nv.d3.js,b/nv.d3.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
a9b6f3ab095ff620cc8111ec61a5e194a20fc54c,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
2a394feab305431dac72fa3071a5a08d60301ed4,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,5","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
47767c44c88338c8d650f666db39f43a6bef42c4,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
0151cdccabdf27273be83b33cb0d69ce98df8a43,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
739b93fecf5a9d9d94260f58187e117508b2acb0,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
319520513fc75c2bdfa4543697b3e9c8ab4225c7,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
62edb49ab89d44fac3bc9aa5c7c394f9ccba4af7,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-1,7","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
bb5146775e2a80950bccea5d87031e768b6195b2,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-0,0","+14,2",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
739b93fecf5a9d9d94260f58187e117508b2acb0,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-14,2","+14,1",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-0,0","+14,2",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-0,0","+19,2",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
739b93fecf5a9d9d94260f58187e117508b2acb0,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-20,2","+19,3",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
7bf1091f418e1bbec64cdc1afbec57bee79b37a5,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,right,"-0,0","+20,2",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
1703cc428a961c6a3ff97bba3a15b07687a59d12,c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,left,"-0,0","+38,1",a/src/models/historicalBarChart.js,b/src/models/historicalBarChart.js
