evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",540,353,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",535,348,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",781,569,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",426,239,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",333,146,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",766,554,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,a5778cdf01425ae39cea80b62f9ec6740aec724a,28eee0adb7884e21217c99cbf10a681c7d91b64a,b0277f35bd86d441255dc5a4c19e577e03f03a47,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[26, 31]","[24, 24]",244,57,True,False,MOVE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[593, 594]","[519, 520]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[593, 594]","[519, 520]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[751, 759]","[668, 680]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[751, 759]","[668, 680]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[635, 635]","[555, 555]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[635, 635]","[555, 555]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[813, 814]","[724, 725]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[813, 814]","[724, 725]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[644, 644]","[566, 566]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[644, 644]","[566, 566]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[820, 821]","[732, 733]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[820, 821]","[732, 733]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[669, 669]","[579, 579]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[669, 669]","[579, 579]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[842, 843]","[742, 743]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[842, 843]","[742, 743]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[678, 678]","[592, 592]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[678, 678]","[592, 592]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[849, 850]","[752, 753]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[849, 850]","[752, 753]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[696, 696]","[613, 613]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[696, 696]","[613, 613]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[901, 903]","[768, 769]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[901, 903]","[768, 769]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[705, 705]","[624, 624]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[705, 705]","[624, 624]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[909, 911]","[776, 777]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[909, 911]","[776, 777]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[714, 714]","[637, 637]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[714, 714]","[637, 637]",554,495,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[917, 919]","[786, 787]",709,646,True,False,INLINE
ee95e4f5f76cc2ac637ab53056a7c514bc49e13c,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[917, 919]","[786, 787]",709,638,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[723, 723]","[650, 650]",554,486,True,False,INLINE
d4fcb23e38e74d21e04b3a17d10e52949b630ec0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/buffer.js,lib/buffer.js,lib/buffer.js,lib/buffer.js,"[723, 723]","[650, 650]",554,495,True,False,INLINE
0da4e0e8439a453d197484402f9f14798c6e00d0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/child_process.js,lib/child_process.js,lib/child_process.js,lib/child_process.js,"[456, 457]","[468, 470]",471,510,True,False,EXTRACT
0da4e0e8439a453d197484402f9f14798c6e00d0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/child_process.js,lib/child_process.js,lib/child_process.js,lib/child_process.js,"[456, 457]","[468, 470]",482,517,True,False,INTERNAL_MOVE
0da4e0e8439a453d197484402f9f14798c6e00d0,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/child_process.js,lib/child_process.js,lib/child_process.js,lib/child_process.js,"[456, 457]","[468, 470]",397,413,True,False,EXTRACT
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",148,140,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",108,100,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",748,244,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[786, 966]","[543, 544]",737,225,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",772,268,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",174,166,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",158,150,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[786, 966]","[543, 544]",742,230,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",787,278,True,True,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",127,119,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",165,157,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",247,239,True,False,MOVE
9b37b83a2079447662e11c8ee8456be298606a2a,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/zlib.js,lib/zlib.js,lib/zlib.js,lib/zlib.js,"[460, 466]","[479, 518]",472,523,True,False,INTERNAL_MOVE
9b37b83a2079447662e11c8ee8456be298606a2a,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/zlib.js,lib/zlib.js,lib/zlib.js,lib/zlib.js,"[460, 466]","[479, 518]",432,474,True,False,EXTRACT
9b37b83a2079447662e11c8ee8456be298606a2a,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/zlib.js,lib/zlib.js,lib/zlib.js,lib/zlib.js,"[501, 507]","[557, 566]",472,523,True,False,INTERNAL_MOVE
9b37b83a2079447662e11c8ee8456be298606a2a,f310c0f16b7d30c1f60eb4ae794748ef5d2ba77c,ef3c4ed3dd23522d871e5951766441a7a0512f47,38f6fcd822103f7e896532239c60c47b8fcc7d22,lib/zlib.js,lib/zlib.js,lib/zlib.js,lib/zlib.js,"[501, 507]","[557, 566]",432,474,True,False,EXTRACT
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",148,140,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",108,100,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",748,244,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[786, 966]","[543, 544]",737,225,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",772,268,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",174,166,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",158,150,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[786, 966]","[543, 544]",742,230,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",787,278,True,True,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",127,119,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",165,157,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,1a09da6ec219883668564d5d6cd30e8867d7e97d,ab50fad63bcbedd7c935a9c5d2ab9e4c7202c9f2,1cb6f1a46ad24c60ab1fccfa3f88aad9401e6444,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",247,239,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,9920ae67b53283192a7396cad63f6d92b80f1a95,2f8627528b7fa389793d1be68de3b27ebfbc3748,a7dd0e51f326dfcc478cc897033e0cd7de62b65d,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[528, 549]","[185, 186]",772,560,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,9920ae67b53283192a7396cad63f6d92b80f1a95,2f8627528b7fa389793d1be68de3b27ebfbc3748,a7dd0e51f326dfcc478cc897033e0cd7de62b65d,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[528, 549]","[185, 186]",573,361,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,9920ae67b53283192a7396cad63f6d92b80f1a95,2f8627528b7fa389793d1be68de3b27ebfbc3748,a7dd0e51f326dfcc478cc897033e0cd7de62b65d,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[528, 549]","[185, 186]",1298,467,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,9920ae67b53283192a7396cad63f6d92b80f1a95,2f8627528b7fa389793d1be68de3b27ebfbc3748,a7dd0e51f326dfcc478cc897033e0cd7de62b65d,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[528, 549]","[185, 186]",1312,481,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,9920ae67b53283192a7396cad63f6d92b80f1a95,2f8627528b7fa389793d1be68de3b27ebfbc3748,a7dd0e51f326dfcc478cc897033e0cd7de62b65d,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[528, 549]","[185, 186]",587,375,True,False,MOVE
