evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",144,142,True,True,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",522,520,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",164,162,True,False,INTERNAL_MOVE
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[143, 143]","[149, 149]",143,149,True,True,RENAME
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",679,677,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",446,444,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",502,500,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",144,142,True,True,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",112,110,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",592,590,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",69,67,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",522,520,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",164,162,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",69,67,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",112,110,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",502,500,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",446,444,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",679,677,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",592,590,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",144,142,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",522,520,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 163]","[160, 161]",164,162,True,True,INTERNAL_MOVE
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[162, 162]","[168, 188]",143,149,True,False,RENAME
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",69,67,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",112,110,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",502,500,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",446,444,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",679,677,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",592,590,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",144,142,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",522,520,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 164]","[161, 162]",164,162,True,True,INTERNAL_MOVE
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[163, 162]","[190, 199]",143,149,True,False,RENAME
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",69,67,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",112,110,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",502,500,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",446,444,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",679,677,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",592,590,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",144,142,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",522,520,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 977]",164,162,True,False,INTERNAL_MOVE
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[977, 986]","[1029, 1064]",143,149,True,False,RENAME
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",679,677,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",446,444,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",502,500,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",144,142,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",112,110,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",592,590,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",69,67,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",522,520,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[978, 978]","[976, 976]",164,162,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/textures/VideoTexture.js,src/textures/VideoTexture.js,src/textures/VideoTexture.js,src/textures/VideoTexture.js,"[36, 36]","[34, 34]",17,19,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/textures/VideoTexture.js,src/textures/VideoTexture.js,src/textures/VideoTexture.js,src/textures/VideoTexture.js,"[36, 36]","[34, 34]",38,36,True,True,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",679,677,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",446,444,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",502,500,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",144,142,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",112,110,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",592,590,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",69,67,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",522,520,True,False,INTERNAL_MOVE
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[1004, 1006]","[1002, 1003]",164,162,True,False,INTERNAL_MOVE
74fedc22abce56e04336c2348044fd420084fff5,f33b606f6fcf754d7ec3f1c48c7258e6e17e37d1,91d296e359d787c0fd914e1f078b72cf36ef32a5,a7cac762920ecb124b3d0eee099bb5f3ff4beaca,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,"[236, 243]","[236, 243]",1458,1458,True,False,RENAME
dc390fc70c2d213256de3d283a87f5238f0c742b,f33b606f6fcf754d7ec3f1c48c7258e6e17e37d1,91d296e359d787c0fd914e1f078b72cf36ef32a5,a7cac762920ecb124b3d0eee099bb5f3ff4beaca,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,"[213, 220]","[232, 239]",2101,2187,True,False,EXTRACT
dc390fc70c2d213256de3d283a87f5238f0c742b,f33b606f6fcf754d7ec3f1c48c7258e6e17e37d1,91d296e359d787c0fd914e1f078b72cf36ef32a5,a7cac762920ecb124b3d0eee099bb5f3ff4beaca,examples/js/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,examples/jsm/loaders/GLTFLoader.js,examples/js/loaders/GLTFLoader.js,"[213, 220]","[232, 239]",2165,2187,True,False,EXTRACT_MOVE
