evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
8c25cb0d80f63b931a53a9f3b607922bf587ae29,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2588,50","+2588,46",a/acorn.js,b/acorn.js
1eeb505bf4b35eb358601a111c098922418d2904,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2579,43","+2579,50",a/acorn.js,b/acorn.js
8dad17b6757a9e0399168d8d9613f6abefd26d21,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2579,44","+2579,43",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2587,43","+2579,44",a/acorn.js,b/acorn.js
71bb9d61230767be78e191acb2139ccf4538fa3d,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2548,2","+2518,43",a/acorn.js,b/acorn.js
c03455021593f7ddec24c96b1ca7172844a3d5a5,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,right,"-2266,2","+2266,2",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2640,1","+2668,4",a/acorn.js,b/acorn.js
6660a21b7992be2f23e6a2a19872619ac50dac3f,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,right,"-2519,2","+2521,2",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2273,2","+2339,2",a/acorn.js,b/acorn.js
6660a21b7992be2f23e6a2a19872619ac50dac3f,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,right,"-2529,3","+2531,3",a/acorn.js,b/acorn.js
d727f9749792e15658c0af6c786d26d3fe902e42,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-3186,5","+3186,8",a/acorn.js,b/acorn.js
0bea7c9d51d64ed71f5816d8569329ff81f49ba0,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-2479,1","+2479,5",a/acorn.js,b/acorn.js
6eb177582d4c779f4d5f07ae7e14e0f4a8e0c8e1,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,right,"-2686,1","+2686,8",a/acorn.js,b/acorn.js
719ecbd2037c2446f960ab0affac07eb694e3386,7ea883a3b59701e11f6820e6d5d00b04d7a316d7,e397a0c4d30aab2ab13c967fca98c742ad54199e,401e6c4f30d6ef5e325fffeffbb35f2afa8c719c,right,"-655,6","+655,2",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-307,2","+313,2",a/acorn.js,b/acorn.js
5d96bbd781538b14d61bb1259a446317520fc0ba,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-317,2","+317,2",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-611,3","+611,3",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-528,3","+533,3",a/acorn.js,b/acorn.js
5d96bbd781538b14d61bb1259a446317520fc0ba,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-619,0","+619,1",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1176,14","+1176,14",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1099,11","+1168,14",a/acorn.js,b/acorn.js
cdd444eff12a4e6eb0744606ce12d6b6043133b6,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1122,11","+1122,9",a/acorn.js,b/acorn.js
5c89414c5ab4b8afe7ba5881187d329f0b62b3fc,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1423,5","+1424,5",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1074,5","+1079,5",a/acorn.js,b/acorn.js
cdd444eff12a4e6eb0744606ce12d6b6043133b6,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1239,4","+1242,3",a/acorn.js,b/acorn.js
25c45a1e8eca6ec66f0ba6911e4890dd94f9f03e,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1760,2","+1760,2",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1486,2","+1485,2",a/acorn.js,b/acorn.js
9b38a4826b3ca5732d1c871ec7581b299825b876,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1868,0","+1880,1",a/acorn.js,b/acorn.js
5d96bbd781538b14d61bb1259a446317520fc0ba,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1694,0","+1689,3",a/acorn.js,b/acorn.js
012f7dbddd2246c2db311c889740bfc3c4660e37,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2699,2","+2717,2",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1840,2","+1843,4",a/acorn.js,b/acorn.js
f0569147e6b34b94c60f0bdf2edcd8d092012a5d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1840,2","+1840,2",a/acorn.js,b/acorn.js
41ad304955d6770f2f226edfdb463b74699628c5,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1822,2","+1840,2",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2231,1","+2247,7",a/acorn.js,b/acorn.js
f0569147e6b34b94c60f0bdf2edcd8d092012a5d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2057,1","+2057,1",a/acorn.js,b/acorn.js
97dd99d17175202a2d8f087b807c82ca7ab1d8dc,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2941,4","+2941,4",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2390,4","+2382,4",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2076,4","+2086,4",a/acorn.js,b/acorn.js
f0569147e6b34b94c60f0bdf2edcd8d092012a5d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2076,4","+2076,4",a/acorn.js,b/acorn.js
97dd99d17175202a2d8f087b807c82ca7ab1d8dc,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2956,3","+2956,3",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2405,3","+2397,3",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2265,3","+2287,3",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2091,3","+2101,10",a/acorn.js,b/acorn.js
97dd99d17175202a2d8f087b807c82ca7ab1d8dc,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2973,3","+2973,3",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2422,3","+2414,3",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2282,3","+2304,3",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2108,3","+2128,4",a/acorn.js,b/acorn.js
97dd99d17175202a2d8f087b807c82ca7ab1d8dc,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2996,3","+2996,3",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2445,3","+2437,3",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2298,3","+2320,3",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2124,3","+2145,5",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2476,1","+2468,1",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2155,1","+2178,1",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2496,1","+2488,1",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2169,1","+2193,2",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2511,3","+2503,3",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2184,3","+2209,5",a/acorn.js,b/acorn.js
cec7b1ba3f9d3dcf22513894dcf50d336ad8cf61,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2563,1","+2555,1",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2221,1","+2248,1",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2346,2","+2357,2",a/acorn.js,b/acorn.js
65d09eac6eeeec5dda2a03db715e881892a9675d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2270,2","+2297,2",a/acorn.js,b/acorn.js
d727f9749792e15658c0af6c786d26d3fe902e42,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-3186,5","+3186,8",a/acorn.js,b/acorn.js
0bea7c9d51d64ed71f5816d8569329ff81f49ba0,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-2479,1","+2479,5",a/acorn.js,b/acorn.js
f0569147e6b34b94c60f0bdf2edcd8d092012a5d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-2640,1","+2640,1",a/acorn.js,b/acorn.js
f0569147e6b34b94c60f0bdf2edcd8d092012a5d,c5197e1cad7cfa8d7e1f3a16131e4a68fe56beef,012f7dbddd2246c2db311c889740bfc3c4660e37,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-369,1","+369,1",a/acorn_loose.js,b/acorn_loose.js
802c4cd8cb41692582b76ae2dda4890449c6853f,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-632,0","+654,1",a/acorn.js,b/acorn.js
e6f1e1027e9a9075b5572a9c495630b8a1d7870a,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-630,1","+630,1",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-664,4","+664,4",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-642,1","+670,4",a/acorn.js,b/acorn.js
e6f1e1027e9a9075b5572a9c495630b8a1d7870a,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-641,2","+645,2",a/acorn.js,b/acorn.js
cae13fd75a5915cdf57f265f7a2d978402829105,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-686,2","+686,2",a/acorn.js,b/acorn.js
e6f1e1027e9a9075b5572a9c495630b8a1d7870a,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-660,2","+664,8",a/acorn.js,b/acorn.js
cae13fd75a5915cdf57f265f7a2d978402829105,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-998,1","+997,3",a/acorn.js,b/acorn.js
e6f1e1027e9a9075b5572a9c495630b8a1d7870a,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-942,1","+955,1",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1176,14","+1176,14",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,left,"-1099,11","+1168,14",a/acorn.js,b/acorn.js
cdd444eff12a4e6eb0744606ce12d6b6043133b6,c445d073e25b4f13804d2b6d4c759b77dbfa9e02,de23a869ae266b566b0f052b0a76b8acdac35c95,5d96bbd781538b14d61bb1259a446317520fc0ba,right,"-1122,11","+1122,9",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2640,1","+2668,4",a/acorn.js,b/acorn.js
917de714b145882aa65d21c121eeeae0e76b4c99,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,right,"-2447,1","+2460,2",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2273,2","+2339,2",a/acorn.js,b/acorn.js
917de714b145882aa65d21c121eeeae0e76b4c99,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,right,"-2456,2","+2470,3",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2288,26","+2354,26",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2714,26","+2648,26",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2288,26","+2354,26",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2535,26","+2544,26",a/acorn.js,b/acorn.js
917de714b145882aa65d21c121eeeae0e76b4c99,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,right,"-2471,26","+2486,3",a/acorn.js,b/acorn.js
5f9f58838669bf4e665c6180fd32d0544f585d07,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-3053,37","+3054,38",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2726,21","+2761,34",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2350,21","+2416,24",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2776,24","+2710,21",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2350,21","+2416,24",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,78215a17cd5f616064e1ed10b80e845fd199fb56,90513be27c1f29300ffebc0cbfbe03ff51775919,08b34933d7608470bbbb62a291fb515e4759e197,left,"-2593,21","+2602,21",a/acorn.js,b/acorn.js
9b38a4826b3ca5732d1c871ec7581b299825b876,f031700b670da1686b2a5fd5e531179aff7706b8,cb76f3f7baae5c8505767539db2854bfbd79d940,38609ae26d6fa071194026d4e15e9bd7d21fea82,left,"-1867,1","+1879,2",a/acorn.js,b/acorn.js
38609ae26d6fa071194026d4e15e9bd7d21fea82,f031700b670da1686b2a5fd5e531179aff7706b8,cb76f3f7baae5c8505767539db2854bfbd79d940,38609ae26d6fa071194026d4e15e9bd7d21fea82,right,"-1651,1","+1655,1",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,cb76f3f7baae5c8505767539db2854bfbd79d940,78923eae15eaef2dfccf10c7ef4e25a36be493a0,e6f1e1027e9a9075b5572a9c495630b8a1d7870a,left,"-632,0","+654,1",a/acorn.js,b/acorn.js
e6f1e1027e9a9075b5572a9c495630b8a1d7870a,cb76f3f7baae5c8505767539db2854bfbd79d940,78923eae15eaef2dfccf10c7ef4e25a36be493a0,e6f1e1027e9a9075b5572a9c495630b8a1d7870a,right,"-630,1","+630,1",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,cb76f3f7baae5c8505767539db2854bfbd79d940,78923eae15eaef2dfccf10c7ef4e25a36be493a0,e6f1e1027e9a9075b5572a9c495630b8a1d7870a,left,"-664,4","+664,4",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,cb76f3f7baae5c8505767539db2854bfbd79d940,78923eae15eaef2dfccf10c7ef4e25a36be493a0,e6f1e1027e9a9075b5572a9c495630b8a1d7870a,left,"-642,1","+670,4",a/acorn.js,b/acorn.js
